0.6525000000000001,3.5484999999999998,-0.014,300.212,0.504,0.6975,3.5515,-0.013000000000000001,300.21,0.495,0.738,3.5484999999999998,-0.015,300.218,0.49,0.7110000000000001,3.4859999999999998,-0.0185,300.288,0.466,0.6465000000000001,3.5225,-0.0225,300.322,0.495,0.6074999999999999,3.5564999999999998,-0.031,300.25,0.51,0.625,3.6145,-0.032,300.163,0.507,0.7015,3.6885,-0.0225,300.095,0.525,0.782,3.654,-0.012499999999999999,300.083,0.514,0.809,3.52,-0.0085,300.145,0.481,0.8005,3.502,-0.0075,300.228,0.481,0.8055,3.5635000000000003,-0.011,300.273,0.484,0.819,3.689,-0.0125,300.287,0.511,0.815,3.7039999999999997,-0.0055,300.264,0.501,0.8105,3.655,0.006999999999999999,300.183,0.501,0.826,3.6425,0.0005,300.065,0.511,
0.6735,3.4355,-0.019,300.239,0.478,0.7085,3.4215,-0.0155,300.249,0.468,0.755,3.4505,-0.010499999999999999,300.248,0.474,0.74,3.423,-0.0075,300.298,0.455,0.6555,3.3575,-0.0115,300.349,0.469,0.585,3.3465,-0.022,300.302,0.453,0.588,3.4875,-0.023,300.218,0.477,0.6415,3.6035,-0.017499999999999998,300.15,0.492,0.7015,3.614,-0.0165,300.127,0.487,0.7535000000000001,3.5309999999999997,-0.016,300.182,0.471,0.7969999999999999,3.4975,-0.0115,300.26,0.472,0.831,3.5825,-0.016,300.312,0.484,0.8594999999999999,3.707,-0.0195,300.333,0.512,0.871,3.7720000000000002,-0.0085,300.317,0.52,0.856,3.714,0.005,300.254,0.508,0.8425,3.6390000000000002,0.006999999999999999,300.149,0.504,
0.714,3.349,-0.0195,300.255,0.456,0.7384999999999999,3.311,-0.0155,300.285,0.444,0.7825,3.3575,-0.009,300.28,0.457,0.766,3.363,-0.005,300.313,0.452,0.6635,3.21,-0.0055,300.37,0.418,0.5834999999999999,3.2024999999999997,-0.010499999999999999,300.342,0.412,0.584,3.3565,-0.011,300.267,0.452,0.6194999999999999,3.4850000000000003,-0.0125,300.199,0.478,0.6635,3.551,-0.017499999999999998,300.17,0.487,0.7264999999999999,3.551,-0.0175,300.214,0.482,0.804,3.4875,-0.0155,300.287,0.46,0.8654999999999999,3.591,-0.0205,300.343,0.483,0.9025000000000001,3.7140000000000004,-0.026000000000000002,300.374,0.517,0.9125000000000001,3.8055000000000003,-0.024,300.367,0.528,0.88,3.7605,-0.018,300.318,0.519,0.8485,3.651,-0.006999999999999999,300.221,0.505,
0.762,3.3235,-0.013499999999999998,300.266,0.44,0.7775000000000001,3.2590000000000003,-0.0115,300.319,0.428,0.8085,3.292,-0.010499999999999999,300.318,0.44,0.794,3.3115,-0.009,300.336,0.445,0.702,3.1715,-0.003,300.386,0.409,0.6225,3.1494999999999997,0.001,300.384,0.405,0.6005,3.2325,0.0005,300.317,0.421,0.6094999999999999,3.3369999999999997,-0.006500000000000001,300.248,0.448,0.6525000000000001,3.45,-0.0115,300.215,0.471,0.7330000000000001,3.5275,-0.012,300.246,0.483,0.8305,3.4905,-0.0165,300.311,0.448,0.9119999999999999,3.5735,-0.021500000000000002,300.372,0.485,0.955,3.6635,-0.028999999999999998,300.411,0.511,0.944,3.734,-0.041,300.418,0.529,0.881,3.6994999999999996,-0.047,300.385,0.522,0.834,3.6185,-0.0335,300.297,0.504,
0.801,3.3365,-0.009000000000000001,300.272,0.44,0.8005,3.245,-0.008,300.35,0.424,0.812,3.2565,-0.0095,300.358,0.427,0.8109999999999999,3.2915,-0.0095,300.367,0.438,0.753,3.21,-0.0025,300.404,0.412,0.677,3.1455,0.006,300.421,0.398,0.6275,3.1445,0.006999999999999999,300.363,0.391,0.6185,3.2095,0.0015,300.297,0.411,0.6665,3.348,-0.0015,300.261,0.446,0.7585,3.463,-0.002,300.278,0.469,0.8620000000000001,3.472,-0.0095,300.332,0.455,0.946,3.5279999999999996,-0.0165,300.391,0.47,0.979,3.574,-0.026000000000000002,300.44,0.488,0.9375,3.634,-0.044,300.445,0.493,0.8565,3.61,-0.055499999999999994,300.426,0.495,0.8265,3.553,-0.048,300.358,0.484,
0.821,3.356,-0.006,300.28,0.441,0.8045,3.248,-0.004,300.377,0.422,0.8065,3.2475,-0.004,300.399,0.422,0.8234999999999999,3.306,-0.0045000000000000005,300.402,0.434,0.7935,3.266,-0.0005,300.427,0.421,0.7155,3.1775,0.0055,300.453,0.4,0.65,3.1189999999999998,0.009,300.41,0.38,0.6435,3.1605,0.008,300.345,0.387,0.702,3.2835,0.0075,300.307,0.426,0.7929999999999999,3.3925,0.008,300.312,0.454,0.8905,3.431,0.002,300.358,0.453,0.9764999999999999,3.4705,-0.005,300.414,0.471,1.013,3.4829999999999997,-0.013000000000000001,300.468,0.489,0.9644999999999999,3.6625,-0.0305,300.5,0.505,0.866,3.6685,-0.039,300.492,0.505,0.8205,3.51,-0.0365,300.426,0.476,
0.828,3.387,-0.0025,300.287,0.446,0.8089999999999999,3.2735000000000003,0.002,300.399,0.42,0.806,3.26,0.004,300.435,0.418,0.8294999999999999,3.3365,0.003,300.437,0.435,0.819,3.332,0.004,300.455,0.432,0.748,3.254,0.006999999999999999,300.486,0.412,0.677,3.1585,0.0095,300.457,0.381,0.67,3.2135,0.0095,300.392,0.383,0.7265,3.263,0.011,300.351,0.41,0.8135,3.3655,0.0115,300.348,0.437,0.9105,3.4545000000000003,0.0095,300.376,0.447,1.008,3.4530000000000003,0.008,300.424,0.458,1.0830000000000002,3.4269999999999996,0.0035,300.488,0.476,1.0725,3.773,-0.005,300.423,0.303,0.9604999999999999,3.822,-0.0055,300.411,0.304,0.858,3.504,-0.0075,300.444,0.491,
0.831,3.448,-0.0015,300.306,0.453,0.821,3.3230000000000004,0.0045000000000000005,300.416,0.431,0.8145,3.292,0.008,300.468,0.422,0.8405,3.3695,0.0075,300.476,0.442,0.845,3.4045,0.007,300.485,0.445,0.7885,3.3535,0.008,300.509,0.426,0.7195,3.2270000000000003,0.009000000000000001,300.499,0.392,0.697,3.3155,0.0095,300.439,0.421,0.7384999999999999,3.323,0.011,300.396,0.404,0.8265,3.4265,0.012,300.381,0.433,0.9115,3.6305,0.0085,300.42,0.459,0.983,3.606,0.008,300.468,0.448,1.073,3.5324999999999998,0.008,300.531,0.437,1.1185,3.858,0.014,300.345,0.293,1.0215,3.9195,0.020499999999999997,300.267,0.293,0.8805000000000001,3.5940000000000003,0.013999999999999999,300.5,0.471,
0.839,3.54,-0.0005,300.312,0.464,0.8294999999999999,3.375,0.0045000000000000005,300.432,0.44,0.8314999999999999,3.3315,0.008,300.495,0.428,0.8594999999999999,3.4035,0.006500000000000001,300.509,0.447,0.871,3.466,0.006,300.513,0.459,0.8175,3.4395,0.008,300.532,0.449,0.7464999999999999,3.309,0.01,300.532,0.398,0.728,3.4050000000000002,0.013000000000000001,300.487,0.438,0.7885,3.45,0.0155,300.44,0.45,0.9139999999999999,3.5155000000000003,0.014,300.42,0.479,1.035,3.8645,0.0085,300.365,0.282,1.0975000000000001,3.8815,0.0065,300.4,0.29,1.131,3.7775,0.01,300.481,0.288,1.1635,3.936,0.016,300.301,0.284,1.1005,3.9655,0.020999999999999998,300.141,0.287,0.9335,3.7955,0.02,300.344,0.275,
0.848,3.713,0.021,300.304,0.502,0.842,3.4844999999999997,0.0205,300.447,0.453,0.8585,3.4305000000000003,0.0195,300.519,0.439,0.891,3.4845,0.0155,300.541,0.457,0.904,3.551,0.0145,300.541,0.476,0.8520000000000001,3.5460000000000003,0.017,300.558,0.466,0.782,3.4515000000000002,0.022,300.565,0.433,0.7615000000000001,3.5295,0.025500000000000002,300.531,0.452,0.8029999999999999,3.6085000000000003,0.025,300.484,0.472,0.923,3.64,0.020499999999999997,300.468,0.467,1.087,3.9755000000000003,0.019,300.252,0.289,1.1915,4.036,0.018500000000000003,300.219,0.299,1.2065000000000001,3.9370000000000003,0.022,300.285,0.29,1.1975,4.036,0.022,300.284,0.295,1.1455000000000002,4.0305,0.022,300.169,0.291,0.9885,3.9795,0.023,300.21,0.285,
0.8334999999999999,4.0975,0.051,300.296,0.55,0.8414999999999999,3.7785,0.0465,300.457,0.476,0.886,3.7110000000000003,0.038,300.535,0.461,0.9275,3.6875,0.033,300.568,0.479,0.9405,3.7225,0.029,300.57,0.495,0.903,3.7395,0.033,300.582,0.498,0.8485,3.6885000000000003,0.04,300.594,0.477,0.8305,3.7565,0.0375,300.569,0.491,0.847,3.8289999999999997,0.0315,300.525,0.511,0.9019999999999999,3.872,0.025,300.507,0.525,1.0070000000000001,4.0105,0.024,300.344,0.581,1.1135000000000002,4.0595,0.0265,300.286,0.605,1.1755,3.99,0.029,300.339,0.591,1.2069999999999999,4.1195,0.0325,300.178,0.299,1.2095,4.0895,0.031,300.05,0.289,1.1205,4.0365,0.025500000000000002,300.034,0.295,
0.88,4.526999999999999,0.0305,300.216,0.343,0.888,4.1025,0.027,300.459,0.594,0.9205000000000001,4.0715,0.0215,300.547,0.567,0.948,3.9799999999999995,0.0225,300.59,0.53,0.967,3.9505,0.024,300.599,0.536,0.9604999999999999,3.973,0.026,300.607,0.545,0.9339999999999999,3.9375,0.0225,300.619,0.534,0.9185000000000001,3.9905,0.013000000000000001,300.603,0.555,0.9165000000000001,4.0415,0.006500000000000001,300.565,0.568,0.9285,4.0985,0.006,300.547,0.579,0.9815,4.125,0.0045000000000000005,300.451,0.558,1.0575,4.1375,0.0045000000000000005,300.387,0.57,1.1055000000000001,4.093999999999999,0.006,300.428,0.566,1.1150000000000002,4.144,0.012,300.313,0.636,1.1175000000000002,4.077,0.014,300.207,0.628,1.099,4.0015,0.012,300.17,0.607,
0.907,4.528499999999999,-0.031,299.967,0.37,0.882,4.201499999999999,-0.032,300.443,0.625,0.9165000000000001,4.268000000000001,-0.0255,300.57,0.635,0.946,4.207,-0.014499999999999999,300.61,0.605,0.9764999999999999,4.152,-0.0045,300.627,0.575,1.0045,4.1425,-0.0085,300.632,0.588,0.994,4.086,-0.025,300.644,0.576,0.967,4.075,-0.035500000000000004,300.635,0.58,0.958,4.1175,-0.035500000000000004,300.605,0.59,0.972,4.189500000000001,-0.028499999999999998,300.586,0.609,1.013,4.26,-0.0265,300.526,0.636,1.063,4.2835,-0.0305,300.465,0.628,1.0785,4.2545,-0.031,300.494,0.627,1.0405,4.159000000000001,-0.0265,300.454,0.6,1.0045,4.0595,-0.019,300.38,0.581,1.025,4.0120000000000005,-0.0065,300.338,0.561,
0.861,4.1955,-0.05499999999999999,300.013,0.676,0.8805000000000001,4.211,-0.051500000000000004,300.43,0.622,0.9205000000000001,4.328,-0.0455,300.586,0.658,0.9435,4.314,-0.038,300.632,0.639,0.9744999999999999,4.288,-0.032,300.651,0.63,1.0115,4.2405,-0.038,300.661,0.617,1.013,4.176,-0.0475,300.668,0.603,0.9975,4.1015,-0.0475,300.668,0.58,0.9989999999999999,4.144,-0.043500000000000004,300.646,0.59,1.015,4.2195,-0.039,300.628,0.621,1.0495,4.32,-0.038,300.583,0.649,1.0895000000000001,4.4025,-0.0405,300.527,0.674,1.0825,4.3934999999999995,-0.0385,300.537,0.67,1.014,4.281000000000001,-0.036000000000000004,300.535,0.625,0.95,4.188,-0.028999999999999998,300.498,0.61,0.9645,4.1585,-0.017499999999999998,300.462,0.596,
