1.7085,3.9385000000000003,-0.05500000000000001,305.817,1.258,1.4809999999999999,3.2245,-0.054000000000000006,305.851,1.113,0.4754999999999999,2.969,0.0275,306.274,1.162,-0.0285,3.9525,0.0375,306.22,1.509,0.5365000000000001,4.8934999999999995,-0.0215,305.92,1.652,1.6524999999999999,5.1015,-0.0755,305.673,1.542,2.01,4.489,-0.0975,305.625,1.314,1.155,3.4925,-0.023,306.005,1.126,0.359,3.5445,0.036000000000000004,306.235,1.28,0.5095,4.1065,0.0315,306.129,1.498,1.3074999999999999,4.372,0.008499999999999999,306.039,1.55,1.77,4.436,-0.005,306.04,1.602,1.1305,3.8609999999999998,0.0545,306.449,1.517,0.3245,3.7380000000000004,0.079,306.413,1.393,0.6735,4.244999999999999,0.0004999999999999996,305.796,1.237,1.5434999999999999,3.6275,-0.0785,305.655,1.016,
1.14,3.832,0.006999999999999999,306.154,1.338,1.721,3.9005,-0.079,305.749,1.196,1.5274999999999999,3.0995,-0.034499999999999996,305.937,1.094,0.822,3.005,0.036000000000000004,306.324,1.19,0.48850000000000005,3.654,0.033999999999999996,306.368,1.487,0.6835,4.185499999999999,0.0215,306.293,1.574,1.1360000000000001,4.4385,-0.0055,306.052,1.506,1.2875,4.161,-0.046,305.949,1.216,1.053,3.4545,-0.029,306.061,1.105,0.9815,3.2145,0.0015,306.123,1.172,1.3965,3.306,0.0175,306.149,1.267,1.851,3.4240000000000004,0.008,306.147,1.36,1.3735,2.9725,0.0215,306.32,1.274,0.18350000000000002,2.8515,0.08199999999999999,306.573,1.19,-0.11999999999999998,4.0615,0.0685,306.018,1.391,1.0145,4.4915,-0.034999999999999996,305.663,1.219,
0.8285,3.3419999999999996,0.04,306.511,1.28,1.241,4.1415,-0.017499999999999998,305.962,1.332,1.8955000000000002,3.768,-0.0755,305.803,1.147,1.824,2.7775,-0.0205,306.03,1.072,1.3940000000000001,2.5555,0.015000000000000001,306.259,1.106,0.855,2.806,0.0315,306.426,1.206,0.4355,3.2270000000000003,0.0625,306.501,1.377,0.5525,4.0169999999999995,0.019,306.119,1.373,1.032,4.0425,-0.062,305.895,1.139,1.3784999999999998,3.274,-0.0505,305.9,1.045,1.577,2.9295,-0.01,305.969,1.076,1.9409999999999998,2.928,-0.011,306.016,1.117,1.9975,2.776,-0.039,305.857,1.122,0.9584999999999999,2.564,0.024999999999999998,306.168,1.112,-0.2015,3.314,0.0775,306.365,1.247,0.15799999999999997,4.6545000000000005,0.0215,305.769,1.478,
1.278,3.2664999999999997,-0.001,306.323,1.224,0.6165,3.708,0.063,306.449,1.358,1.2435,4.484999999999999,-0.0535,305.87,1.265,1.9945,3.4705,-0.084,305.807,1.047,2.168,2.4725,-0.035,305.956,1.013,1.835,2.199,-0.01,306.011,1.035,0.8875,2.26,0.046,306.32,1.049,0.128,3.053,0.07350000000000001,306.425,1.241,0.415,4.2725,-0.0045000000000000005,305.846,1.362,1.134,4.032500000000001,-0.0765,305.793,1.102,1.4529999999999998,3.2765,-0.038,305.877,1.069,1.7915,3.1500000000000004,-0.0295,305.923,1.075,2.341,3.2445,-0.07,305.686,1.144,1.9335,2.993,-0.047,305.749,1.184,0.43300000000000005,2.865,0.035,306.314,1.174,-0.308,4.0095,0.0465,306.134,1.425,
1.752,3.644,-0.060000000000000005,306.006,1.211,0.536,3.2039999999999997,0.069,306.626,1.235,0.308,4.513,0.027000000000000003,306.097,1.471,1.3265,4.6645,-0.0925,305.737,1.198,2.2255000000000003,3.5490000000000004,-0.08499999999999999,305.783,1.02,2.5410000000000004,2.7195,-0.056,305.799,1.038,1.9455,2.2215,-0.014,305.885,1.058,0.6275000000000001,2.3415,0.065,306.33,1.079,0.009999999999999995,3.653,0.07150000000000001,306.176,1.344,0.5715,4.65,-0.0305,305.674,1.367,1.1815,4.0615,-0.0675,305.861,1.124,1.569,3.559,-0.036000000000000004,305.971,1.153,2.2195,3.6100000000000003,-0.0485,305.879,1.239,2.3845,3.445,-0.065,305.729,1.314,1.2345,2.8645,-0.011,306.097,1.168,-0.1485,3.146,0.045500000000000006,306.427,1.27,
1.5945,3.7495,-0.039,305.991,1.238,0.8140000000000001,3.115,0.0185,306.444,1.157,-0.164,3.8484999999999996,0.07350000000000001,306.486,1.39,0.37099999999999994,5.104,-0.01,305.811,1.601,1.5979999999999999,4.958,-0.076,305.738,1.276,2.5700000000000003,4.155,-0.079,305.738,1.135,2.7335000000000003,3.273,-0.076,305.688,1.138,1.6245,2.5175,0.011000000000000001,305.994,1.073,0.2335,2.8855000000000004,0.089,306.387,1.193,0.03950000000000001,4.3415,0.0595,305.948,1.479,0.8555,4.8815,-0.048999999999999995,305.688,1.366,1.5670000000000002,4.2025,-0.062,305.94,1.204,2.005,3.6645000000000003,-0.028999999999999998,306.097,1.272,2.2685,3.4829999999999997,-0.036500000000000005,306.036,1.315,1.7745,2.982,-0.028999999999999998,306.016,1.212,0.46799999999999997,2.596,0.034999999999999996,306.373,1.135,
1.283,3.218,0.033,306.364,1.248,1.0539999999999998,3.2115,-0.0005,306.221,1.133,0.20199999999999999,3.275,0.0445,306.53,1.226,-0.1275,4.327500000000001,0.062,306.319,1.596,0.5509999999999999,5.1635,0.013500000000000002,305.949,1.695,1.6989999999999998,5.149,-0.0235,305.851,1.488,2.6595,4.641500000000001,-0.0615,305.724,1.316,2.4375,3.5525,-0.0525,305.749,1.221,1.0025,2.7105,0.0435,306.211,1.069,-0.08299999999999999,3.4015,0.098,306.37,1.34,0.2895,4.8134999999999994,0.041999999999999996,305.845,1.589,1.405,5.026999999999999,-0.0465,305.776,1.358,2.153,4.245,-0.0565,305.952,1.236,2.4690000000000003,3.7395,-0.036000000000000004,305.759,0.65,2.342,3.191,-0.0205,305.617,0.625,1.411,2.483,0.017,306.074,1.083,
1.5699999999999998,2.6675,0.044,306.467,1.16,1.198,3.0454999999999997,0.042,306.385,1.185,0.9139999999999999,3.2395,-0.0025,306.266,1.096,0.46499999999999997,3.3899999999999997,0.04,306.459,1.243,0.2895,4.0285,0.065,306.443,1.507,0.612,4.5575,0.0545,306.321,1.642,1.424,4.7255,0.033,306.121,1.564,2.1755,4.4625,-0.028999999999999998,305.876,1.328,1.8299999999999998,3.338,-0.033,305.957,1.118,0.6144999999999999,2.8155,0.0525,306.346,1.08,-0.0235,3.8469999999999995,0.0905,306.39,1.474,0.636,5.007,0.042499999999999996,306.004,1.673,1.8195000000000001,5.1625,-0.0335,305.903,1.437,2.5540000000000003,4.834,-0.057499999999999996,305.477,0.615,2.7035,3.9604999999999997,-0.035500000000000004,305.378,0.575,2.253,2.942,-0.014,305.851,1.149,
2.3095,2.7009999999999996,-0.003,306.006,1.21,1.3245,2.6915,0.0725,306.537,1.176,1.2625,3.3945,0.016,306.14,1.14,1.492,3.231,-0.028999999999999998,306.136,1.086,1.3225,3.005,0.022000000000000002,306.372,1.185,0.906,3.2365000000000004,0.055,306.534,1.327,0.5765,3.5435,0.0825,306.614,1.407,0.947,4.116,0.065,306.306,1.432,1.7505000000000002,4.1875,-0.032,305.927,1.176,1.7570000000000001,3.1630000000000003,-0.0325,306.027,1.064,0.914,3.1310000000000002,0.0435,305.914,0.557,0.3555,3.9730000000000003,0.089,305.955,0.746,0.8035,4.9565,0.0625,305.729,0.815,1.8695,5.68,-0.006,305.262,0.697,2.686,5.229,-0.0465,305.119,0.583,2.8435,4.114,-0.047,305.337,0.577,
2.8495,3.3505,-0.05,305.678,1.254,1.6780000000000002,2.598,0.066,306.355,1.157,0.9755,3.2365,0.0915,306.414,1.204,1.6239999999999999,3.8185000000000002,-0.0405,305.921,1.087,2.3225,3.0625,-0.0395,305.962,1.088,2.182,2.625,0.0085,306.145,1.147,1.2905,2.5975,0.057499999999999996,306.418,1.144,0.47600000000000003,3.077,0.108,306.627,1.288,0.8560000000000001,4.1815,0.066,306.19,1.358,1.936,4.129,-0.049999999999999996,305.896,1.119,2.226,3.3025,-0.0265,305.365,0.449,1.498,3.0564999999999998,0.0505,305.46,0.487,0.7635000000000001,3.6645000000000003,0.1005,305.645,0.634,0.885,5.007,0.0845,305.391,0.767,1.7054999999999998,5.6885,0.027000000000000003,305.088,0.726,2.4595000000000002,5.3575,-0.028,305.279,0.677,
