0.8065,5.3405000000000005,-0.063,308.513,1.754,0.9225,5.0825,-0.0345,308.618,1.647,0.11350000000000002,4.3665,-0.028999999999999998,308.567,1.3,-0.1325,3.7565,-0.0665,308.336,1.141,0.5505,4.041,-0.0835,308.303,1.282,1.151,4.258,-0.0755,308.424,1.46,1.4540000000000002,4.0595,-0.014499999999999999,308.758,1.557,1.751,4.1335,-0.0405,308.528,1.594,1.5325,3.313,0.0165,308.685,1.406,0.8494999999999999,3.167,-0.003,308.643,1.228,0.1285,3.4785000000000004,0.0155,308.847,1.271,-0.1725,3.6710000000000003,-0.036,308.644,1.259,0.6765,3.7154999999999996,-0.0665,308.346,1.191,1.6415,4.313000000000001,-0.1095,308.14,1.358,0.98,3.607,0.0715,308.806,1.63,-0.16549999999999998,3.356,0.032,308.76,1.369,
0.7155,4.9695,-0.006,308.884,1.839,0.22200000000000003,5.132,0.0035000000000000005,308.94,1.896,-0.1735,5.2330000000000005,0.018,308.719,1.8,0.177,5.4585,-0.093,308.248,1.495,1.0234999999999999,5.0435,-0.096,308.326,1.444,1.529,4.6995000000000005,-0.08600000000000001,308.44,1.505,1.6325,4.205,-0.037000000000000005,308.673,1.459,1.6545,4.1965,-0.054,308.515,1.435,1.4169999999999998,3.8369999999999997,-0.0285,308.58,1.312,0.845,3.9615,-0.045000000000000005,308.581,1.269,0.01100000000000001,4.1525,0.0065,308.842,1.371,-0.187,4.418,-0.045,308.652,1.403,0.993,4.693,-0.13,308.228,1.331,1.5715,5.0745000000000005,-0.058499999999999996,308.357,1.679,0.5165,3.792,0.091,308.939,1.521,0.040999999999999995,3.4905,-0.009,308.439,1.206,
1.014,4.093,0.023,309.035,1.685,0.186,4.227,0.015000000000000001,309.149,1.824,-0.5005,4.5855,0.087,309.254,1.961,-0.1385,6.294499999999999,-0.021500000000000002,308.463,2.154,0.808,6.319,-0.081,308.395,1.847,1.461,5.8695,-0.10600000000000001,308.35,1.657,1.7755,5.4025,-0.0835,308.401,1.551,1.818,5.372,-0.0805,308.379,1.588,1.651,5.263,-0.07200000000000001,308.436,1.568,1.094,5.248,-0.062,308.553,1.621,-0.035999999999999976,4.8870000000000005,0.0225,308.993,1.631,-0.05099999999999999,5.141500000000001,-0.042499999999999996,308.722,1.647,1.3745,5.806,-0.1825,308.159,1.617,1.186,5.368,0.0025,308.712,1.948,-0.0935,4.1285,0.0655,308.93,1.551,0.27849999999999997,4.1690000000000005,-0.10300000000000001,308.208,1.19,
1.3005,3.2695,0.025,308.84,1.408,1.0555,3.2439999999999998,-0.035,308.706,1.431,0.1695,3.4825,0.068,309.245,1.636,-0.3585,5.507,0.062,309.045,2.221,0.17700000000000002,6.867,-0.016,308.593,2.342,1.133,6.9405,-0.0685,308.278,2.2,1.7494999999999998,6.374499999999999,-0.040999999999999995,308.451,2.116,1.8735,6.3245000000000005,-0.038,308.482,2.17,1.842,6.138,-0.0335,308.496,2.178,1.187,5.970000000000001,-0.013000000000000001,308.723,2.115,-0.16899999999999998,5.3015,0.0375,309.177,1.87,0.02799999999999997,5.494,-0.053,308.788,1.786,1.4445,6.339499999999999,-0.1565,308.275,2.009,0.6045,5.089,0.018500000000000003,308.996,1.975,-0.5615,4.286,0.037,308.902,1.674,0.522,5.275,-0.199,307.962,1.434,
1.0565,3.1955,0.009999999999999998,308.588,1.208,1.8239999999999998,3.274,-0.128,308.103,1.121,1.387,3.476,-0.0005,308.58,1.57,0.1285,4.4350000000000005,0.0835,309.255,2.001,-0.025499999999999995,6.173500000000001,0.042499999999999996,308.971,2.455,0.745,6.4295,0.012,308.65,2.487,1.3235000000000001,5.557,0.048,308.92,2.297,1.5365,5.627000000000001,0.029,308.899,2.397,1.463,5.3605,0.0455,308.987,2.358,0.585,5.4665,0.067,309.165,2.427,-0.382,5.451499999999999,0.031,309.22,2.043,0.27,5.5695,-0.07350000000000001,308.792,1.791,1.341,5.894,-0.074,308.674,2.115,0.31049999999999994,4.525,0.0025000000000000005,309.185,1.928,-0.537,3.931,0.032,309.087,1.752,0.7375,5.593,-0.169,308.146,1.807,
0.623,4.0895,-0.0045000000000000005,308.522,1.214,2.2765,4.723,-0.199,307.711,1.25,2.333,4.4155,-0.0125,308.165,1.956,0.7140000000000001,4.026,0.08499999999999999,309.117,1.805,0.1165,4.9305,0.044,309.21,2.006,0.5275000000000001,4.7245,0.038,309.05,2.033,0.998,3.7955,0.0665,309.155,1.78,1.323,4.0344999999999995,0.0295,309.016,1.874,0.886,3.9475000000000002,0.06999999999999999,309.245,1.972,-0.29100000000000004,4.3715,0.115,309.577,2.108,-0.5750000000000001,5.3294999999999995,0.02,309.082,2.087,0.47900000000000004,5.351,-0.039,308.791,1.821,1.254,5.0085,-0.01,308.981,1.863,0.7185,4.1775,-0.0315,309.035,1.71,0.19949999999999998,3.5315000000000003,0.007999999999999998,309.181,1.549,0.8554999999999999,4.5795,-0.0415,308.713,1.82,
0.7809999999999999,5.2965,0.01,308.61,1.574,2.376,6.3185,-0.15,307.846,1.87,2.1885,4.955500000000001,0.0475,308.446,2.243,0.5379999999999999,3.9885,0.09,309.101,1.761,0.2075,4.263,-0.004,308.945,1.53,0.649,3.559,-0.002,308.85,1.408,1.1125,2.8345000000000002,0.025,308.809,1.258,1.601,3.1334999999999997,-0.0285,308.568,1.447,0.928,3.27,0.0395,308.852,1.584,-0.3815,3.6745,0.11850000000000001,309.442,1.771,-0.4855,5.0255,0.0,308.937,1.931,0.08199999999999999,4.7725,0.0415,308.979,1.866,0.6475,4.3629999999999995,0.018500000000000003,308.98,1.591,1.203,4.272,-0.0535,308.235,0.677,1.2265000000000001,3.666,-0.022000000000000002,308.31,0.659,0.9805,3.428,0.0415,309.041,1.523,
1.2705,5.766500000000001,0.057999999999999996,308.913,2.036,1.8904999999999998,6.676500000000001,-0.06849999999999999,308.37,2.299,1.0915,4.731,0.0815,308.91,2.019,-0.3385,3.9139999999999997,0.091,309.141,1.675,-0.14,4.4795,-0.036,308.579,1.452,0.6065,3.8265000000000002,-0.0575,308.501,1.2,1.2645,3.3205,-0.0285,308.478,1.112,2.0745,3.6325000000000003,-0.08549999999999999,308.164,1.407,1.4645000000000001,3.6895,-0.001,308.438,1.554,0.11699999999999999,3.729,0.107,309.129,1.596,-0.21250000000000002,5.0105,-0.017,308.807,1.835,-0.4895,4.42,0.07150000000000001,309.217,1.738,-0.24449999999999997,4.3725000000000005,0.0095,308.854,1.494,1.051,4.640000000000001,-0.058499999999999996,307.866,0.594,1.5819999999999999,4.1355,-0.02,307.88,0.601,0.8435,3.1260000000000003,0.046,308.897,1.272,
0.829,5.266,0.104,309.205,2.288,1.185,6.4615,-0.08299999999999999,308.502,2.113,0.38599999999999995,4.561999999999999,0.07100000000000001,308.967,1.755,-0.9850000000000001,3.7205,0.0735,309.161,1.564,-0.742,4.6335,-0.002,308.638,1.637,0.2375,4.772500000000001,-0.0675,308.435,1.422,1.2085,4.6095,-0.044,308.498,1.35,2.286,4.9585,-0.082,308.091,1.661,1.931,4.7345,-0.015499999999999998,308.308,1.644,0.4645,4.1875,0.0985,308.997,1.716,-0.4205,5.137499999999999,0.028,308.247,0.875,-1.1415,4.714,0.043000000000000003,308.476,0.741,-0.874,5.079,0.0035000000000000005,308.106,0.709,0.6809999999999999,5.4375,-0.0845,307.528,0.555,1.3935,4.7765,-0.011,307.655,0.564,0.8755,3.9125,-0.012,308.098,0.558,
-0.24899999999999997,4.444,0.128,309.268,1.98,0.5499999999999999,6.2725,-0.048,308.321,2.089,0.15999999999999998,4.724,0.0915,308.909,1.665,-1.022,3.934,0.0265,308.974,1.355,-0.9319999999999999,4.273,0.032,308.905,1.592,0.0,5.051500000000001,-0.019,308.66,1.687,1.0245,5.3855,0.005999999999999999,308.771,1.748,2.0380000000000003,5.7044999999999995,0.007,308.461,1.954,2.0220000000000002,5.3675,0.0165,308.46,1.945,0.5660000000000001,4.4605,0.0905,309.074,1.878,-0.7495,4.7345,0.10200000000000001,308.08,0.832,-1.4255,5.0115,0.0275,307.859,0.668,-1.1325,5.592,0.0615,307.72,0.793,0.1825,6.6735,-0.06749999999999999,307.305,0.725,1.036,5.8985,-0.01,307.516,0.633,1.5405,5.6815,-0.0825,307.654,0.632,
