-0.3755,2.7445000000000004,0.07700000000000001,308.22,1.5,-0.5925,3.4425,0.035500000000000004,307.845,1.607,-0.2805,3.7325,0.049,307.807,1.643,0.365,4.474,0.0225,307.619,1.85,0.913,4.8085,-0.027000000000000003,307.569,1.681,1.0095,4.244,-0.0825,307.463,1.271,1.228,3.6759999999999997,-0.09,307.4,1.131,1.8770000000000002,3.572,-0.0825,307.343,1.151,2.3,3.286,-0.05449999999999999,307.402,1.255,2.283,2.598,0.019,307.607,1.253,2.1165,2.2405,-0.0135,307.417,1.175,1.229,2.127,0.028,307.629,1.3,0.20950000000000002,2.5780000000000003,0.08299999999999999,307.96,1.318,-0.29200000000000004,3.3970000000000002,-0.051500000000000004,307.493,1.179,-0.7355,3.6395,0.079,307.924,1.407,-0.5650000000000001,4.729,0.0185,307.431,1.701,
0.0485,1.6805,0.0425,307.882,1.173,0.035500000000000004,1.9649999999999999,0.0155,307.688,1.152,0.1605,2.126,0.027,307.727,1.202,-0.07400000000000001,2.6,0.056999999999999995,307.924,1.422,-0.2515,3.77,0.048,307.995,1.603,0.23199999999999998,4.7125,-0.0455,307.579,1.568,1.143,4.914999999999999,-0.11649999999999999,307.299,1.417,1.8765,4.590999999999999,-0.052500000000000005,307.395,1.453,2.053,4.122999999999999,-0.057999999999999996,307.373,1.385,1.9425,2.907,-0.0175,307.587,1.179,2.065,2.4615,-0.034,307.317,1.139,1.3,2.298,0.011,307.443,1.244,0.15499999999999997,2.3645,0.0905,307.999,1.242,0.1855,3.489,-0.066,307.388,1.179,0.14899999999999997,3.1245000000000003,0.034,307.826,1.27,-0.13,3.5045,0.084,307.99,1.523,
0.3675,1.5835,-0.0205,307.356,0.902,0.6145,1.5390000000000001,-0.024,307.239,0.897,0.9505,1.586,-0.034,307.146,0.906,0.635,1.863,-0.0075,307.356,1.038,-0.08199999999999999,2.79,0.05,307.905,1.345,0.032,3.971,0.035500000000000004,307.934,1.626,0.7955,4.9435,-0.047,307.654,1.755,0.9664999999999999,4.4475,0.03,307.97,1.729,0.986,4.332,0.008,307.684,1.526,1.5114999999999998,3.8045,-0.084,307.358,1.153,2.0815,3.122,-0.0655,307.277,1.146,1.4939999999999998,2.575,-0.024,307.363,1.19,0.32949999999999996,2.371,0.07999999999999999,307.942,1.212,0.4305,3.348,-0.036000000000000004,307.469,1.218,0.6805,2.7865,-0.0235,307.627,1.144,0.2885,2.424,0.0535,307.926,1.22,
0.4365,2.7675,-0.0715,307.044,0.932,0.8165,2.4695,-0.0655,307.069,0.904,1.5145,2.5585,-0.0975,306.888,0.926,1.677,2.7195,-0.0725,306.941,1.074,0.899,2.7279999999999998,0.0175,307.503,1.19,0.499,2.955,0.047499999999999994,307.894,1.376,0.815,3.738,0.0005,307.812,1.531,0.418,3.3465,0.0375,308.135,1.478,-0.055499999999999994,3.5815,0.069,308.08,1.495,0.7355,4.503500000000001,-0.051500000000000004,307.303,1.408,1.9235000000000002,4.2085,-0.074,307.273,1.243,1.948,3.3945,-0.099,307.239,1.198,0.747,2.6845,0.054,307.826,1.237,0.158,3.0315,-0.0015000000000000013,307.637,1.21,0.2605,2.7515,-0.0745,307.455,1.061,0.097,2.364,-0.010499999999999999,307.506,1.004,
0.096,4.1495,-0.051,307.157,1.239,0.7955,4.1885,-0.0915,307.088,1.126,1.7590000000000001,4.386,-0.1135,306.966,1.211,2.0165,4.093500000000001,-0.0455,307.193,1.376,1.3295,3.279,-0.002,307.445,1.244,0.9085,2.7575000000000003,0.006999999999999999,307.536,1.099,1.2665,2.924,-0.0185,307.5,1.183,1.2035,2.64,-0.01,307.552,1.232,0.4775,2.7409999999999997,0.053,307.954,1.335,0.2565,3.9880000000000004,0.040999999999999995,307.733,1.571,1.131,4.6275,0.013,307.557,1.551,1.905,4.6025,-0.1385,307.149,1.354,0.9025000000000001,3.388,0.0255,307.732,1.257,-0.258,3.1075,0.0005000000000000004,307.736,1.135,-0.256,3.0495,-0.11,307.375,1.063,-0.1565,2.989,-0.055,307.4,1.071,
-0.04099999999999998,4.525,-0.014,307.528,1.532,0.959,5.203,-0.045,307.232,1.64,1.6155,5.538,-0.033999999999999996,307.332,1.783,1.2894999999999999,4.818,0.018,307.702,1.65,0.798,3.9080000000000004,-0.017,307.543,1.299,0.858,3.3295,-0.0195,307.388,1.133,1.514,3.1685,-0.047,307.294,1.121,2.084,2.801,-0.041,307.217,1.163,1.891,2.488,0.0,307.478,1.184,0.9835,2.96,0.0435,307.88,1.424,0.72,3.8760000000000003,0.102,308.123,1.616,1.296,5.1725,-0.069,307.393,1.612,0.509,4.0985,0.041,307.805,1.395,-0.516,4.005,-0.015,307.688,1.244,-0.1355,3.9595000000000002,-0.14950000000000002,307.339,1.132,0.0905,3.66,-0.0635,307.528,1.225,
1.007,4.2524999999999995,-0.0245,307.637,1.512,1.2795,4.6495,0.0565,307.795,1.865,0.7965,5.434,0.0535,307.924,2.012,0.212,4.971,0.0335,307.839,1.716,0.1655,4.5025,-0.032,307.519,1.401,0.53,4.0805,-0.01,307.499,1.297,1.2930000000000001,4.0555,-0.0595,307.298,1.231,2.129,3.6035000000000004,-0.0385,307.312,1.226,2.6675000000000004,3.0090000000000003,-0.041999999999999996,307.308,1.207,2.3025,2.8245,-0.038,307.449,1.303,1.4064999999999999,3.0925,0.0995,308.198,1.398,0.756,4.6165,0.0395,307.858,1.682,-0.5145,4.1805,0.086,308.067,1.516,-1.056,4.840999999999999,0.042,307.142,0.801,0.18249999999999994,5.384,-0.1325,306.682,0.633,0.7899999999999999,4.323,-0.065,307.526,1.357,
1.9969999999999999,4.0075,-0.0245,307.549,1.617,1.0510000000000002,3.4585,0.1115,308.325,1.741,-0.1865,4.841,0.0605,308.144,1.864,-0.482,4.806,0.042,307.757,1.791,-0.16099999999999998,4.869,-0.021,307.488,1.581,0.296,4.556,-0.004999999999999999,307.608,1.461,0.9159999999999999,4.7829999999999995,-0.034,307.386,1.495,1.5074999999999998,4.4615,-0.0034999999999999996,307.546,1.425,2.481,4.101,-0.054000000000000006,307.39,1.267,3.098,3.7670000000000003,-0.0965,307.187,1.436,2.1470000000000002,3.174,0.0675,307.921,1.559,0.6185,3.754,0.0775,308.243,1.621,-0.945,3.515,0.079,308.311,1.545,-1.4695,4.2465,0.1225,307.248,0.864,-0.03400000000000003,5.848000000000001,-0.0015000000000000013,306.625,0.899,1.2985,5.1125,-0.076,307.421,1.495,
1.8045,3.7030000000000003,0.0,307.578,1.577,0.40549999999999997,2.7005,0.1025,308.311,1.426,-0.626,4.1735,0.05,307.991,1.741,-0.831,4.3115000000000006,0.0485,307.964,1.709,-0.402,4.6205,0.006,307.641,1.654,0.3215,4.515499999999999,-0.02,307.64,1.52,0.601,4.6225000000000005,0.0255,307.76,1.658,0.6975,4.609500000000001,0.0595,307.94,1.635,1.8775,4.9135,-0.0335,307.57,1.508,3.0365,4.6105,-0.07300000000000001,307.42,1.636,2.204,3.675,0.07050000000000001,307.345,0.789,0.8780000000000001,3.626,0.057999999999999996,307.446,0.652,0.101,2.9195,-0.0055,307.276,0.53,-0.6715,2.995,0.079,307.173,0.567,-0.245,4.7625,0.1085,306.879,0.804,1.3035,5.5785,-0.063,306.947,0.765,
1.37,3.4735,0.005,307.53,1.382,0.10199999999999998,2.4524999999999997,0.075,308.063,1.291,-0.908,3.4450000000000003,0.0885,308.089,1.617,-1.171,3.9895,0.037,307.938,1.532,-0.513,4.2545,0.0075,307.72,1.509,0.558,4.2735,-0.0425,307.592,1.417,0.46349999999999997,3.838,0.065,308.098,1.493,0.004,3.9165,0.11399999999999999,308.34,1.575,1.1795,4.7545,0.003999999999999999,307.716,1.584,2.3245,4.693,-0.040999999999999995,307.506,1.667,1.3259999999999998,3.9935,0.0925,307.092,0.729,0.403,4.2135,0.062,306.746,0.53,1.0125,3.5999999999999996,-0.08549999999999999,306.44,0.328,0.9504999999999999,3.082,-0.04,306.573,0.355,0.5785,3.6734999999999998,0.11349999999999999,306.857,0.565,1.3625,5.234,-0.025,306.852,0.771,
