1.022,3.4139999999999997,-0.0915,308.537,1.232,-0.22549999999999992,2.7495,0.065,309.178,1.381,-1.262,3.5225,0.0405,308.957,1.505,-0.9909999999999999,4.1815,-0.049,308.661,1.433,0.4825,4.368,-0.0945,308.457,1.364,1.8659999999999999,4.6165,-0.1515,308.456,1.445,1.6305,4.246,-0.01,308.884,1.549,0.8785000000000001,4.458500000000001,-0.0305,308.878,1.486,0.29150000000000004,4.98,0.035,309.072,1.844,-0.3085,4.974,0.0315,309.101,1.77,-0.2775,4.564,-0.07550000000000001,308.708,1.442,0.366,3.8970000000000002,-0.07150000000000001,308.523,1.185,1.008,4.0545,-0.1015,308.502,1.21,1.016,4.91,-0.0145,308.832,1.693,0.9420000000000001,4.709,0.079,309.165,1.865,1.5965000000000003,5.075,0.0045000000000000005,308.738,1.914,
1.5394999999999999,3.6929999999999996,-0.1375,308.314,1.245,0.6275,3.017,0.0095,308.869,1.315,-1.047,3.528,0.07400000000000001,309.109,1.473,-1.096,4.5785,-0.0125,308.691,1.576,0.6945,4.9145,-0.1275,308.314,1.437,2.267,5.2204999999999995,-0.1385,308.433,1.678,2.191,4.629,0.017,309.029,1.771,1.298,4.8685,-0.048,308.906,1.666,-0.23449999999999993,4.412000000000001,0.063,309.491,1.796,-1.3285,4.7605,0.061000000000000006,309.216,1.876,-0.8285,5.656000000000001,-0.11699999999999999,308.34,1.734,0.6395,5.423500000000001,-0.132,308.296,1.4,2.1325,5.54,-0.1495,308.189,1.586,2.048,5.1265,0.009,308.801,1.979,0.96,3.894,0.099,309.437,1.716,1.0375,4.024,0.0245,308.906,1.521,
1.6760000000000002,4.418,-0.1835,308.125,1.258,1.3585,3.951,-0.043000000000000003,308.533,1.431,-0.714,3.8505000000000003,0.0895,309.135,1.496,-0.9279999999999999,4.7725,0.0,308.723,1.614,1.1925000000000001,5.5665,-0.1455,308.285,1.621,2.347,5.3405000000000005,-0.041,308.729,1.995,1.8495,4.448,0.058499999999999996,309.372,1.838,1.3050000000000002,4.583,-0.036,309.029,1.698,-0.02749999999999997,3.7015000000000002,0.026,309.438,1.771,-1.407,4.1215,0.0815,309.445,1.828,-0.8425,6.099,-0.0525,308.474,2.186,0.9535,6.455,-0.10500000000000001,308.438,2.058,2.1785,6.099500000000001,-0.07100000000000001,308.621,2.167,1.629,4.885,0.016499999999999997,309.078,1.957,0.4185,3.5525,0.042,309.225,1.422,0.733,3.618,-0.0225,308.681,1.259,
1.9095,5.957,-0.2275,307.778,1.541,1.8010000000000002,4.947,-0.009000000000000001,308.471,1.836,-0.33799999999999997,4.3100000000000005,0.093,309.183,1.613,-0.24549999999999994,4.954,-0.055999999999999994,308.628,1.555,1.4565000000000001,5.7669999999999995,-0.08349999999999999,308.54,1.868,1.435,4.742,0.0625,309.227,1.933,0.623,3.8434999999999997,0.053,309.41,1.738,1.0215,3.745,-0.031,309.004,1.454,1.0945,3.3705,-0.066,308.886,1.471,0.014500000000000013,3.805,0.0595,309.366,1.617,-0.2575,5.207,0.0445,309.187,2.075,0.5715,5.6065000000000005,-0.019,309.024,2.185,0.8995,5.0765,0.006500000000000001,309.223,2.074,0.29600000000000004,4.332,-0.019000000000000003,309.159,1.722,-0.264,3.6719999999999997,-0.0365,308.915,1.304,0.599,3.88,-0.07050000000000001,308.548,1.265,
1.8490000000000002,6.9175,-0.156,307.93,2.205,1.296,4.9025,0.07200000000000001,308.938,2.004,-0.27,4.481999999999999,0.07050000000000001,309.235,1.652,0.504,5.2255,-0.1265,308.512,1.557,1.0055,5.4485,0.0175,308.972,1.945,-0.08150000000000002,4.3055,0.088,309.365,1.764,-0.518,3.803,-0.0155,308.893,1.418,0.873,3.8545,-0.0825,308.626,1.151,2.2775,4.3515,-0.149,308.312,1.279,1.5590000000000002,4.1855,0.051000000000000004,308.991,1.838,0.23249999999999998,4.124,0.07450000000000001,309.523,1.828,-0.1465,3.9405,0.022500000000000003,309.294,1.755,-0.34450000000000003,3.7190000000000003,0.0225,309.358,1.609,-0.5880000000000001,3.8019999999999996,-0.0325,309.061,1.448,-0.636,3.8255,-0.07200000000000001,308.881,1.35,0.286,4.182,-0.0765,308.704,1.388,
0.4835,6.0375,-0.0195,308.745,2.276,-0.28150000000000003,4.108499999999999,0.08249999999999999,309.385,1.687,-0.48050000000000004,4.3485,0.020999999999999998,309.051,1.561,0.9605,5.556,-0.156,308.488,1.628,0.42000000000000004,5.2145,0.067,309.181,1.945,-1.2035,4.637499999999999,0.0785,309.164,1.661,-0.79,5.026999999999999,-0.089,308.327,1.461,1.4360000000000002,5.4670000000000005,-0.128,308.229,1.371,2.8965,5.7855,-0.09150000000000001,308.175,1.899,1.8285,4.5925,0.0925,309.055,2.051,0.22300000000000003,3.9459999999999997,0.037500000000000006,309.269,1.5,-0.3435,3.065,0.002,308.999,1.321,-0.618,2.9699999999999998,0.009000000000000001,309.09,1.283,-0.7384999999999999,3.7635,-0.023,309.069,1.336,-0.6014999999999999,4.1805,-0.0745,308.944,1.357,0.22349999999999998,4.413,-0.08449999999999999,308.826,1.413,
-1.1275,4.7065,0.041,309.256,1.876,-1.51,3.9095,0.0145,309.105,1.43,-0.4445,4.633,-0.043,308.785,1.456,1.3835,6.074,-0.1375,308.472,1.76,0.49,5.3205,0.0725,309.185,2.018,-1.2345,5.131,0.091,309.186,1.775,-0.27099999999999996,6.336,-0.0695,308.339,2.013,1.921,6.4725,-0.0515,308.422,2.111,2.2325,5.6525,0.039,308.746,2.42,0.6775,4.4415,0.12000000000000001,309.457,1.953,-0.25,4.569,0.0125,308.816,1.544,-0.1115,3.879,-0.0675,308.607,1.069,-0.15949999999999998,3.5665,-0.0465,308.786,1.055,-0.4775,4.7725,-0.0165,308.53,0.662,-0.1545,5.352,-0.0525,308.39,0.678,1.0070000000000001,5.355499999999999,-0.127,308.617,1.436,
-1.7925,4.245,0.045,309.218,1.678,-1.4060000000000001,4.6945,-0.0555,308.633,1.492,0.40800000000000003,5.6025,-0.087,308.606,1.571,2.0125,6.2875,-0.045,308.56,2.139,1.1575,5.2495,0.076,309.268,2.141,-0.2975,4.896,0.1045,309.54,1.941,0.18500000000000005,6.009,0.0095,308.947,2.245,1.232,5.3965,0.0475,309.082,2.325,0.895,4.179,0.083,309.358,1.917,-0.48950000000000005,3.888,0.0885,309.612,1.704,-0.9770000000000001,4.985,0.055,309.004,1.773,0.003500000000000003,5.6695,-0.078,308.52,1.549,0.71,5.6125,-0.0975,308.603,1.408,0.3085,5.9935,0.02,308.43,0.856,0.609,6.5065,0.0245,308.257,0.898,1.854,6.885,-0.112,308.424,2.016,
-1.5025,4.2375,0.024,309.18,1.558,-0.37000000000000005,5.384,-0.044500000000000005,308.69,1.772,1.5135,5.969,-0.0385,308.726,2.005,2.0385,5.445,0.06,309.071,2.363,1.0345,4.6215,0.06899999999999999,309.503,2.043,0.12649999999999997,3.9585,0.091,309.691,1.752,0.328,4.49,0.024,309.285,1.808,0.6195,3.7335000000000003,0.0435,309.287,1.702,0.3295,2.9775,0.075,309.316,1.404,-0.4165,3.351,0.024,309.258,1.398,-1.001,4.607,0.0855,308.836,0.915,-0.10550000000000004,6.123,0.035500000000000004,308.365,1.031,1.2574999999999998,6.8759999999999994,-0.038,308.214,0.953,1.339,5.6665,0.067,308.448,1.007,1.491,5.936999999999999,0.10200000000000001,308.362,1.036,1.9409999999999998,7.298,-0.006999999999999999,308.217,1.286,
-0.33149999999999996,4.4305,-0.019,309.083,1.399,0.432,5.153499999999999,0.046,309.231,1.874,0.995,5.035500000000001,0.0785,309.276,2.04,0.7,4.129,0.0815,309.496,1.85,-0.027499999999999997,3.7335000000000003,0.05,309.388,1.661,-0.2955,3.1254999999999997,0.0665,309.318,1.421,0.4105,3.516,-0.021,308.885,1.355,0.7615000000000001,3.12,-0.0005000000000000004,308.84,1.259,0.495,2.6215,0.078,309.12,1.139,0.6235,3.2125,-0.0275,308.838,1.15,0.323,4.0105,0.048499999999999995,308.415,0.672,0.07649999999999998,4.836,0.129,308.363,0.926,0.906,5.667,0.061,308.159,1.035,1.5,4.009,0.055999999999999994,308.299,0.734,1.5865,4.0965,0.1115,308.408,0.829,1.2785,5.98,0.0675,308.523,1.176,
