1.7015 2.675 0.008 304.061 0.923 2.096 3.0495 -0.0225 303.879 0.949 2.6165000000000003 2.949 -0.0495 303.834 0.979 2.6675 2.4885 -0.0325 303.974 0.969 2.279 2.1734999999999998 -0.003 304.101 0.924 1.875 2.2035 -0.001 304.111 0.879 1.7405 2.448 -0.0055 304.042 0.893 1.9985 2.7535 -0.013999999999999999 303.919 0.917 2.447 2.8185000000000002 -0.0335 303.82 0.943 2.5205 2.4375 -0.026 303.917 0.935 2.0815 2.0614999999999997 0.0245 304.111 0.896 1.669 2.242 0.0465 304.08 0.879 1.6785 2.7805 0.02 303.877 0.925 2.0869999999999997 3.1085000000000003 -0.0125 303.745 0.957 2.597 2.988 -0.037 303.721 0.961 2.681 2.4770000000000003 -0.043000000000000003 303.842 0.958 
1.754 2.3785 0.0075 304.168 0.901 1.8039999999999998 2.8135 -0.0025 303.987 0.932 2.296 3.0564999999999998 -0.028999999999999998 303.868 0.97 2.6405 2.8064999999999998 -0.035 303.918 0.989 2.5195 2.3745000000000003 -0.0185 304.057 0.956 2.1605 2.1805000000000003 -0.0095 304.106 0.899 1.8535 2.2394999999999996 -0.003 304.091 0.871 1.7925 2.49 0.0045000000000000005 304.032 0.9 2.1195 2.8025 -0.0115 303.902 0.931 2.5415 2.7634999999999996 -0.0325 303.851 0.941 2.4734999999999996 2.287 -0.011 303.986 0.927 1.9389999999999998 1.979 0.0315 304.152 0.88 1.5644999999999998 2.2935 0.039 304.061 0.874 1.7065 2.8805 0.015 303.852 0.923 2.2199999999999998 3.1535 -0.0155 303.727 0.973 2.668 2.8875 -0.045 303.763 0.964 
2.049 2.2855 -0.006 304.179 0.922 1.7570000000000001 2.495 0.012 304.127 0.905 1.9860000000000002 2.8914999999999997 -0.005 303.96 0.941 2.4080000000000004 2.933 -0.0275 303.897 0.982 2.5355 2.5905 -0.0285 304.005 0.973 2.3754999999999997 2.311 -0.0115 304.076 0.935 2.1275 2.2474999999999996 -0.004 304.073 0.891 1.8665 2.284 0.0024999999999999996 304.096 0.883 1.836 2.517 0.0045 304.039 0.908 2.224 2.7995 -0.012 303.896 0.932 2.5999999999999996 2.6435 -0.026 303.879 0.932 2.3964999999999996 2.142 -0.009 304.04 0.91 1.8255 1.9569999999999999 0.0305 304.169 0.865 1.548 2.393 0.0335 304.033 0.882 1.7930000000000001 2.966 -0.002 303.835 0.935 2.33 3.1085000000000003 -0.036 303.741 0.971 
2.3765 2.42 -0.02 304.13 0.956 1.924 2.291 0.0115 304.219 0.908 1.8175 2.599 0.011 304.075 0.907 2.1414999999999997 2.874 -0.0165 303.929 0.942 2.4215 2.7359999999999998 -0.0275 303.959 0.966 2.4234999999999998 2.4425 -0.008 304.08 0.947 2.3025 2.341 0.0015 304.078 0.922 2.0860000000000003 2.2824999999999998 -0.0075 304.072 0.89 1.8305 2.27 0.0019999999999999996 304.117 0.877 1.891 2.5380000000000003 0.011 304.019 0.905 2.343 2.7705 -0.012 303.897 0.921 2.6435 2.5410000000000004 -0.0335 303.906 0.929 2.341 2.0745 -0.010499999999999999 304.073 0.902 1.7645 1.9834999999999998 0.021500000000000002 304.171 0.863 1.544 2.4485 0.0085 304.014 0.891 1.866 2.9705 -0.024 303.83 0.936 
2.548 2.63 -0.027499999999999997 304.06 0.982 2.2030000000000003 2.2865 -0.0035 304.198 0.939 1.8525 2.3579999999999997 0.015 304.177 0.891 1.9485 2.7 0.0005 304.002 0.915 2.28 2.786 -0.019 303.942 0.943 2.404 2.5380000000000003 -0.011 304.055 0.955 2.322 2.3815 0.006999999999999999 304.119 0.942 2.222 2.379 -0.002 304.062 0.905 2.0465 2.2895000000000003 -0.0085 304.067 0.878 1.8679999999999999 2.2910000000000004 0.011 304.105 0.877 2.0115 2.5755 0.011 304.002 0.915 2.4575 2.758 -0.0195 303.904 0.931 2.6535 2.485 -0.038 303.936 0.934 2.254 2.043 -0.0205 304.101 0.901 1.6935 1.9885 0.005999999999999999 304.175 0.851 1.579 2.4835000000000003 0.0010000000000000009 303.999 0.89 
2.492 2.806 -0.027999999999999997 304.014 0.969 2.432 2.4385 -0.018500000000000003 304.135 0.955 2.0395 2.266 0.0115 304.222 0.914 1.8595 2.4935 0.018000000000000002 304.117 0.894 2.118 2.7525 -0.005 303.974 0.912 2.3890000000000002 2.649 -0.017 303.994 0.945 2.3280000000000003 2.3985 0.0045000000000000005 304.127 0.956 2.1935000000000002 2.3795 0.016 304.129 0.919 2.184 2.441 -0.0015 304.026 0.892 2.094 2.324 -0.0035 304.049 0.883 1.9575 2.328 0.015 304.102 0.894 2.109 2.598 0.0115 304.011 0.931 2.4945 2.7225 -0.023 303.935 0.936 2.5785 2.55 -0.052 303.976 0.937 2.144 2.1014999999999997 -0.024 304.136 0.883 1.675 2.0060000000000002 0.021 304.173 0.847 
2.3125 2.9105 -0.0185 303.979 0.95 2.541 2.663 -0.025 304.051 0.97 2.2744999999999997 2.308 0.005 304.206 0.951 1.8995 2.3255 0.0265 304.216 0.895 1.9695 2.6624999999999996 0.0125 304.034 0.899 2.3425000000000002 2.782 -0.0135 303.942 0.933 2.415 2.4975 -0.0075 304.063 0.963 2.175 2.2855 0.021500000000000002 304.204 0.931 2.1165000000000003 2.4395 0.019 304.097 0.901 2.2325 2.5215 -0.004 303.99 0.897 2.1535 2.364 -0.0015 304.06 0.898 2.0164999999999997 2.344 0.0205 304.126 0.901 2.267 2.574 0.012 304.027 0.932 2.758 3.0045 -0.032 303.721 0.502 2.7895000000000003 2.738 -0.038 303.7 0.502 2.212 2.039 0.006500000000000001 304.096 0.9 
2.022 2.8360000000000003 0.0045000000000000005 304.043 0.923 2.4684999999999997 2.8505 -0.020999999999999998 303.996 0.964 2.4625 2.4619999999999997 -0.008499999999999999 304.145 0.962 2.0604999999999998 2.247 0.022000000000000002 304.262 0.916 1.8719999999999999 2.509 0.027499999999999997 304.144 0.895 2.1705 2.8365 0.0015 303.966 0.929 2.4699999999999998 2.692 -0.017 303.977 0.949 2.3209999999999997 2.2915 0.004 304.162 0.943 2.061 2.2584999999999997 0.0315 304.22 0.906 2.133 2.5485 0.018000000000000002 304.054 0.906 2.2809999999999997 2.697 -0.012499999999999999 304.007 0.919 2.1565000000000003 2.4385 -0.004 304.129 0.909 2.0855 2.355 0.0205 304.213 0.905 2.433 2.955 0.0155 303.791 0.521 2.8075 3.208 -0.0105 303.583 0.506 2.6595 2.5945 -0.0175 303.919 0.967 
1.812 2.5404999999999998 0.0305 304.116 0.899 2.2075 2.849 -0.0035 304.017 0.931 2.5389999999999997 2.6795 -0.0185 304.045 0.963 2.3035 2.311 0.0035 304.22 0.95 1.8755000000000002 2.3055 0.033 304.27 0.904 1.8915000000000002 2.708 0.021 304.08 0.909 2.3255 2.866 -0.009500000000000001 303.942 0.928 2.52 2.5170000000000003 -0.015 304.019 0.942 2.2415000000000003 2.1635 0.021 304.236 0.925 2.0935 2.2960000000000003 0.0385 304.229 0.905 2.407 2.9145 0.004 303.721 0.452 2.6565 2.838 -0.0205 303.604 0.446 2.4619999999999997 2.4535 -0.0005 303.754 0.46 2.289 2.6185 0.033 303.748 0.456 2.537 3.093 0.02 303.536 0.46 2.8120000000000003 3.0995 -0.011000000000000001 303.587 0.499 
1.876 2.3034999999999997 0.046 304.116 0.887 1.9304999999999999 2.6275000000000004 0.0315 304.099 0.89 2.4210000000000003 2.808 0.0014999999999999996 304.015 0.947 2.508 2.5244999999999997 -0.009000000000000001 304.112 0.974 2.03 2.1985 0.0265 304.319 0.918 1.681 2.423 0.043500000000000004 304.236 0.886 1.9729999999999999 2.8680000000000003 0.0215 304.003 0.904 2.5095 2.8455 -0.0055 303.926 0.93 2.529 2.3760000000000003 -0.001 304.09 0.946 2.1545 2.07 0.036000000000000004 304.342 0.91 2.1825 2.661 0.038 303.721 0.435 2.65 2.998 0.006 303.395 0.418 2.808 2.7205 -0.01 303.396 0.434 2.4669999999999996 2.4945 0.0165 303.572 0.435 2.2695 2.7155 0.0325 303.517 0.421 2.4805 3.1435000000000004 0.0135 303.551 0.487 
