0.9385,2.843,-0.01,299.889,0.364,0.9185000000000001,2.8865,-0.0085,299.9,0.359,0.892,2.94,-0.011,299.889,0.365,0.8315,2.938,-0.014,299.933,0.353,0.775,2.974,-0.0195,299.951,0.357,0.753,3.08,-0.027500000000000004,299.888,0.383,0.732,3.136,-0.025,299.831,0.402,0.709,3.1405,-0.0145,299.8,0.4,0.6975,3.085,-0.0055,299.81,0.384,0.691,3.029,-0.003,299.854,0.379,0.694,3.1100000000000003,-0.005,299.895,0.385,0.6984999999999999,3.291,-0.0095,299.905,0.416,0.675,3.4325,-0.010499999999999999,299.902,0.445,0.6515,3.4005,-0.004,299.865,0.432,0.683,3.4109999999999996,0.006999999999999999,299.767,0.443,0.7484999999999999,3.3845,0.0005,299.626,0.455,
0.978,2.641,-0.011,299.907,0.338,0.9475,2.6875,-0.0085,299.95,0.333,0.945,2.7835,-0.007,299.941,0.344,0.913,2.848,-0.0055,299.973,0.344,0.8355,2.878,-0.010499999999999999,300.005,0.346,0.761,2.927,-0.019,299.961,0.357,0.71,2.9939999999999998,-0.0165,299.891,0.373,0.6805,3.0355,-0.0115,299.847,0.379,0.6775,3.0135,-0.011,299.844,0.368,0.7075,2.9735,-0.0115,299.893,0.356,0.7515000000000001,3.0845000000000002,-0.0095,299.939,0.376,0.772,3.266,-0.0125,299.957,0.409,0.7505,3.4204999999999997,-0.014499999999999999,299.961,0.443,0.716,3.454,-0.0055,299.938,0.442,0.6984999999999999,3.4109999999999996,0.0075,299.863,0.44,0.697,3.326,0.0085,299.736,0.435,
1.0430000000000001,2.4665,-0.0095,299.898,0.313,0.9955,2.4859999999999998,-0.006500000000000001,299.982,0.303,1.0055,2.6205,-0.005,299.985,0.32,0.9924999999999999,2.7175000000000002,-0.003,300.01,0.334,0.8935,2.748,-0.004,300.053,0.342,0.776,2.785,-0.006500000000000001,300.025,0.332,0.702,2.8665000000000003,-0.006500000000000001,299.955,0.346,0.668,2.9435000000000002,-0.0095,299.893,0.352,0.6745,2.9675000000000002,-0.015,299.878,0.351,0.7395,2.9965,-0.0165,299.923,0.343,0.8175,3.0685000000000002,-0.012499999999999999,299.974,0.372,0.8425,3.2075,-0.013999999999999999,299.999,0.401,0.817,3.344,-0.018,300.009,0.434,0.7625,3.4295,-0.017,299.996,0.447,0.6935,3.388,-0.012,299.938,0.436,0.6605000000000001,3.294,-0.004,299.82,0.421,
1.131,2.3739999999999997,-0.005,299.874,0.297,1.0625,2.3425000000000002,-0.003,299.999,0.28,1.055,2.4885,-0.005,300.021,0.299,1.043,2.5949999999999998,-0.006500000000000001,300.042,0.311,0.9515,2.6455,-0.002,300.086,0.324,0.8215,2.6805000000000003,0.0035,300.082,0.326,0.7205,2.765,0.003,300.018,0.322,0.677,2.88,-0.006,299.949,0.331,0.7125,2.9695,-0.013999999999999999,299.92,0.337,0.81,3.072,-0.014,299.952,0.373,0.894,3.0605,-0.013,300.006,0.374,0.915,3.0965,-0.015,300.038,0.39,0.876,3.2045,-0.0205,300.052,0.417,0.7855,3.279,-0.032,300.051,0.42,0.6735,3.2664999999999997,-0.0375,300.01,0.423,0.6255,3.2405,-0.028499999999999998,299.899,0.411,
1.2285,2.364,-0.0035,299.841,0.297,1.1305,2.2720000000000002,-0.002,300.003,0.269,1.0975000000000001,2.3914999999999997,-0.0035,300.049,0.28,1.0899999999999999,2.5435,-0.006500000000000001,300.07,0.303,1.023,2.6225,-0.001,300.108,0.319,0.8965,2.6425,0.0065,300.123,0.315,0.776,2.7115,0.008,300.068,0.312,0.7224999999999999,2.857,0.001,300.003,0.332,0.7705,3.0075000000000003,-0.005,299.968,0.359,0.873,3.1085000000000003,-0.0055,299.985,0.377,0.9425,3.0515,-0.008,300.031,0.37,0.9615,2.9765,-0.0115,300.064,0.354,0.9255,3.045,-0.018,300.087,0.384,0.8140000000000001,3.149,-0.034999999999999996,300.083,0.381,0.6745,3.1315,-0.045,300.058,0.385,0.612,3.1455,-0.040499999999999994,299.969,0.39,
1.329,2.4175,-0.005,299.815,0.306,1.2029999999999998,2.282,-0.0015,299.998,0.269,1.1425,2.346,0.0,300.073,0.271,1.1385,2.5315,-0.002,300.095,0.299,1.095,2.661,0.0005,300.126,0.328,0.979,2.6635,0.006500000000000001,300.153,0.324,0.8505,2.707,0.01,300.113,0.316,0.787,2.848,0.0085,300.054,0.33,0.8245,3.0305,0.006,300.019,0.363,0.911,3.112,0.004,300.021,0.381,0.9624999999999999,3.04,0.0015,300.057,0.373,0.976,2.925,-0.0025,300.093,0.341,0.959,2.9349999999999996,-0.0095,300.121,0.364,0.867,3.1515,-0.0245,300.145,0.386,0.726,3.142,-0.0315,300.132,0.379,0.6435,3.051,-0.0295,300.047,0.37,
1.433,2.5140000000000002,-0.0045000000000000005,299.79,0.327,1.303,2.374,0.001,299.983,0.286,1.2035,2.3685,0.0055,300.088,0.273,1.184,2.5265,0.0045000000000000005,300.121,0.295,1.1564999999999999,2.725,0.004,300.147,0.34,1.06,2.7295,0.008,300.18,0.332,0.9355,2.738,0.010499999999999999,300.155,0.318,0.8605,2.8505000000000003,0.012,300.102,0.328,0.868,3.0305,0.012,300.066,0.363,0.9125000000000001,3.1094999999999997,0.012,300.057,0.38,0.9355,3.0885,0.01,300.074,0.363,0.9565,3.002,0.0075,300.104,0.34,1.0055,2.9705,0.001,300.144,0.346,0.9944999999999999,3.2489999999999997,-0.0055,300.071,0.232,0.868,3.2575,-0.0035,300.055,0.229,0.7364999999999999,3.029,-0.005,300.075,0.37,
1.5005,2.6355,-0.0045000000000000005,299.81,0.344,1.408,2.511,0.002,299.969,0.313,1.2845,2.4465,0.0085,300.099,0.289,1.2425000000000002,2.551,0.0075,300.148,0.298,1.222,2.793,0.006500000000000001,300.172,0.354,1.131,2.8175,0.0085,300.202,0.342,1.006,2.7865,0.0105,300.193,0.318,0.9265,2.8735,0.0125,300.147,0.326,0.9085000000000001,3.0205,0.015,300.109,0.365,0.9155,3.1025,0.016,300.09,0.379,0.9145000000000001,3.2554999999999996,0.0115,300.118,0.391,0.9275,3.221,0.0095,300.146,0.376,0.9995,3.191,0.0055,300.193,0.38,1.062,3.391,0.008,299.999,0.226,0.9890000000000001,3.3644999999999996,0.015,299.906,0.219,0.839,3.129,0.012499999999999999,300.141,0.375,
1.553,2.759,-0.003,299.803,0.361,1.4929999999999999,2.6580000000000004,0.001,299.962,0.339,1.3835000000000002,2.5495,0.008,300.1,0.31,1.3210000000000002,2.6075,0.006999999999999999,300.169,0.31,1.2894999999999999,2.822,0.006999999999999999,300.195,0.365,1.1935,2.8945,0.0075,300.223,0.363,1.0625,2.8385,0.011,300.226,0.34,0.9784999999999999,2.93,0.013999999999999999,300.192,0.331,0.9555,3.014,0.0195,300.152,0.363,0.9675,3.1115000000000004,0.0175,300.126,0.383,0.9775,3.436,0.013,300.064,0.244,0.978,3.4565,0.0095,300.085,0.24,1.0155,3.442,0.009000000000000001,300.152,0.236,1.095,3.5505,0.010499999999999999,299.968,0.232,1.0935,3.4764999999999997,0.0135,299.783,0.222,0.962,3.3099999999999996,0.016,299.985,0.215,
1.575,2.9044999999999996,0.014499999999999999,299.785,0.394,1.551,2.8535000000000004,0.015,299.96,0.363,1.4785,2.715,0.016,300.101,0.336,1.401,2.721,0.014499999999999999,300.187,0.333,1.3415,2.847,0.013500000000000002,300.217,0.367,1.24,2.9895,0.015,300.244,0.383,1.1179999999999999,2.9435000000000002,0.0215,300.258,0.343,1.036,3.063,0.025500000000000002,300.235,0.357,0.992,3.081,0.027000000000000003,300.192,0.359,0.985,3.1660000000000004,0.023,300.173,0.388,1.007,3.508,0.021,299.945,0.241,1.0255,3.569,0.018500000000000003,299.898,0.24,1.0455,3.561,0.0195,299.957,0.238,1.093,3.695,0.0175,299.961,0.241,1.1139999999999999,3.6310000000000002,0.0155,299.832,0.234,1.03,3.4955,0.016,299.842,0.221,
