1.881,1.419,-0.0175,298.671,0.277,2.0460000000000003,1.483,-0.0205,298.751,0.296,2.1734999999999998,1.4975,-0.017,298.834,0.3,2.1929999999999996,1.4435,-0.0075,298.934,0.29,2.141,1.3075,-0.002,299.052,0.263,2.082,1.1675,-0.007,299.141,0.236,2.0345,1.1179999999999999,-0.011,299.179,0.224,1.9655,1.1669999999999998,-0.0095,299.19,0.22,1.841,1.2095,-0.004,299.211,0.21,1.7285,1.2109999999999999,0.0075,299.217,0.193,1.7595,1.2454999999999998,0.0155,299.152,0.191,1.9205,1.3665,0.014499999999999999,299.043,0.227,2.082,1.4489999999999998,0.006,298.972,0.26,2.1925,1.4385,-0.008,298.962,0.267,2.2279999999999998,1.4415,-0.0165,299.009,0.275,2.151,1.4195,-0.0135,299.102,0.263,
1.9095,1.4605000000000001,-0.0165,298.821,0.285,2.0185,1.5025,-0.017,298.833,0.294,2.122,1.5154999999999998,-0.0155,298.864,0.294,2.1654999999999998,1.4794999999999998,-0.0095,298.927,0.288,2.1285,1.3465,-0.006999999999999999,299.032,0.268,2.061,1.1665,-0.0075,299.137,0.238,2.024,1.0675,-0.005,299.199,0.216,1.9935,1.1015,-0.0045000000000000005,299.225,0.22,1.9075,1.1635,-0.005,299.245,0.215,1.794,1.173,0.003,299.275,0.198,1.767,1.172,0.012499999999999999,299.25,0.184,1.862,1.254,0.013499999999999998,299.161,0.206,2.0005,1.3555,0.008,299.076,0.237,2.1315,1.434,-0.0005,299.039,0.244,2.2075,1.479,-0.012,299.058,0.261,2.157,1.4460000000000002,-0.02,299.125,0.263,
1.9449999999999998,1.4969999999999999,-0.0125,298.921,0.288,1.9779999999999998,1.5065,-0.011,298.918,0.28,2.0665,1.531,-0.0105,298.917,0.284,2.132,1.5194999999999999,-0.0105,298.944,0.287,2.1189999999999998,1.401,-0.0115,299.024,0.272,2.0685000000000002,1.213,-0.0075,299.131,0.243,2.0305,1.0765,-0.001,299.217,0.222,1.995,1.061,-0.0025,299.262,0.213,1.9344999999999999,1.108,-0.007,299.283,0.205,1.861,1.1415,0.0005,299.311,0.2,1.816,1.1375,0.010499999999999999,299.316,0.186,1.846,1.1595,0.011,299.26,0.196,1.9885000000000002,1.259,0.008,299.178,0.219,2.1755,1.4195,0.0025,299.121,0.263,2.252,1.4865,-0.010499999999999999,299.116,0.285,2.1845,1.4555,-0.022,299.157,0.268,
1.9685000000000001,1.5335,-0.008,298.982,0.283,1.9609999999999999,1.511,-0.006,298.989,0.275,2.009,1.5274999999999999,-0.006500000000000001,298.979,0.276,2.0635,1.5295,-0.0095,298.985,0.282,2.076,1.443,-0.01,299.034,0.271,2.0645,1.28,-0.0055,299.133,0.25,2.043,1.13,-0.001,299.23,0.227,2.0015,1.063,-0.0035,299.293,0.213,1.956,1.0805,-0.006999999999999999,299.317,0.205,1.9175,1.1295,0.0005,299.335,0.203,1.8635,1.1265,0.0075,299.351,0.196,1.8405,1.0845,0.006999999999999999,299.333,0.187,1.9344999999999999,1.1605,0.0045000000000000005,299.27,0.204,2.0854999999999997,1.3175,-0.001,299.208,0.24,2.168,1.3895,-0.013499999999999998,299.185,0.252,2.1585,1.404,-0.020999999999999998,299.2,0.261,
1.9945,1.5670000000000002,-0.006,298.992,0.287,1.9649999999999999,1.5015,-0.0035,299.028,0.272,1.9649999999999999,1.4825,-0.0025,299.03,0.268,1.9915,1.4889999999999999,-0.004,299.029,0.272,2.0195,1.4505,-0.0045000000000000005,299.055,0.265,2.0415,1.3375,-0.003,299.134,0.252,2.0445,1.1985000000000001,-0.002,299.231,0.232,2.0175,1.1019999999999999,-0.004,299.31,0.216,1.987,1.0925,-0.0035,299.348,0.209,1.9595,1.1375,0.0015,299.361,0.207,1.9005,1.1349999999999998,0.0045000000000000005,299.377,0.2,1.849,1.0585,0.003,299.38,0.181,1.8860000000000001,1.0785,-0.0005,299.347,0.195,1.987,1.1815,-0.0075,299.286,0.214,2.081,1.2635,-0.014499999999999999,299.242,0.229,2.1319999999999997,1.3185,-0.014499999999999999,299.228,0.246,
1.968,1.5815000000000001,-0.004,298.995,0.284,1.9235,1.479,-0.002,299.049,0.265,1.8929999999999998,1.4095,0.001,299.074,0.253,1.9055,1.4085,0.0015,299.076,0.254,1.9445000000000001,1.415,0.0005,299.086,0.254,1.9935,1.3655,-0.0005,299.141,0.249,2.0324999999999998,1.2655,-0.002,299.227,0.237,2.042,1.166,-0.0025,299.316,0.225,2.029,1.1295,-0.001,299.376,0.217,2.001,1.1524999999999999,0.003,299.399,0.213,1.9489999999999998,1.1575,0.0035,299.41,0.206,1.8940000000000001,1.0964999999999998,0.0005,299.424,0.19,1.875,1.0514999999999999,-0.004,299.413,0.196,1.9135,1.127,-0.0125,299.372,0.194,2.007,1.1995,-0.0105,299.331,0.218,2.0945,1.2174999999999998,-0.002,299.295,0.238,
1.9235,1.537,0.0005,298.988,0.279,1.897,1.4545,0.001,299.044,0.259,1.862,1.354,0.0035,299.09,0.243,1.854,1.33,0.0045000000000000005,299.114,0.24,1.8815,1.3585,0.004,299.125,0.242,1.944,1.3675000000000002,0.0025,299.16,0.244,2.018,1.3225,0.0005,299.226,0.239,2.0655,1.24,-0.0005,299.314,0.234,2.066,1.1764999999999999,0.001,299.393,0.227,2.037,1.1724999999999999,0.004,299.434,0.218,2.0,1.205,0.003,299.45,0.213,1.968,1.1869999999999998,0.0015,299.451,0.213,1.9915,1.1115,-0.005,299.479,0.194,2.06,1.1665,-0.012,299.346,0.114,2.0780000000000003,1.2165,-0.004,299.162,0.107,2.0570000000000004,1.154,0.0045000000000000005,299.23,0.233,
1.846,1.404,0.0045000000000000005,299.011,0.269,1.8505,1.3935,0.004,299.069,0.25,1.8330000000000002,1.3085,0.006,299.118,0.235,1.8285,1.2685,0.0055,299.154,0.231,1.85,1.3,0.005,299.172,0.234,1.909,1.3490000000000002,0.004,299.192,0.238,1.9945,1.3525,0.0025,299.236,0.24,2.0629999999999997,1.3025,0.001,299.311,0.239,2.081,1.2269999999999999,0.003,299.4,0.235,2.0564999999999998,1.2000000000000002,0.0045000000000000005,299.455,0.224,2.021,1.2895,0.002,299.492,0.22,2.0060000000000002,1.317,0.001,299.506,0.215,2.0445,1.2635,-0.0045000000000000005,299.552,0.208,2.0999999999999996,1.2494999999999998,-0.0055,299.441,0.121,2.0725,1.258,0.0,299.072,0.1,2.0175,1.178,0.005,299.173,0.221,
1.7810000000000001,1.252,0.005,298.759,0.26,1.798,1.3014999999999999,0.0035,299.005,0.242,1.8010000000000002,1.2534999999999998,0.0055,299.127,0.229,1.8045,1.206,0.005,299.195,0.221,1.8335,1.226,0.005,299.224,0.225,1.892,1.2974999999999999,0.0035,299.235,0.233,1.974,1.3425,0.005,299.259,0.239,2.048,1.3405,0.0055,299.315,0.244,2.0965,1.285,0.007,299.392,0.239,2.1574999999999998,1.238,0.004,299.482,0.236,2.235,1.3565,0.001,299.435,0.135,2.284,1.4195,0.001,299.381,0.128,2.282,1.4205,-0.002,299.389,0.128,2.2415,1.366,-0.0025,299.386,0.12,2.16,1.2934999999999999,0.0005,299.23,0.107,2.0555,1.2255,0.005,298.989,0.102,
1.6675,1.2235,0.0085,298.427,0.252,1.7334999999999998,1.2959999999999998,0.0085,298.811,0.246,1.781,1.2814999999999999,0.006500000000000001,299.032,0.234,1.777,1.216,0.0045000000000000005,299.185,0.218,1.7885,1.186,0.0055,299.267,0.213,1.85,1.2395,0.006999999999999999,299.29,0.222,1.9455,1.318,0.011,299.299,0.236,2.037,1.3719999999999999,0.0135,299.331,0.245,2.1,1.3624999999999998,0.011,299.381,0.246,2.1719999999999997,1.314,0.0055,299.49,0.244,2.2655,1.3755,0.0035,299.42,0.133,2.3445,1.437,0.0055,299.282,0.124,2.3815,1.487,0.004,299.199,0.123,2.3375000000000004,1.4955,-0.0005,299.17,0.121,2.1885000000000003,1.379,0.0005,299.247,0.116,2.003,1.2725,0.003,298.965,0.1,
1.6935,1.3675000000000002,0.0185,298.226,0.271,1.76,1.4140000000000001,0.020499999999999997,298.64,0.267,1.8315000000000001,1.4495,0.012,298.885,0.251,1.8345,1.37,0.006500000000000001,299.076,0.236,1.8105,1.2765,0.007,299.236,0.222,1.8345,1.2605,0.012,299.319,0.218,1.9245,1.3355000000000001,0.0185,299.341,0.23,2.033,1.423,0.019,299.355,0.245,2.104,1.4569999999999999,0.0125,299.386,0.256,2.112,1.4335,0.005,299.465,0.258,2.0915,1.419,0.0045000000000000005,299.512,0.245,2.1175,1.444,0.0085,299.471,0.244,2.2285000000000004,1.5085000000000002,0.0095,299.446,0.253,2.3449999999999998,1.588,0.005,299.237,0.123,2.3339999999999996,1.5015,0.0015,299.107,0.111,2.2095000000000002,1.3585,-0.002,298.924,0.106,
1.744,1.5630000000000002,0.01,297.958,0.111,1.7974999999999999,1.537,0.013000000000000001,298.493,0.298,1.8645,1.6165,0.006500000000000001,298.8,0.292,1.884,1.562,0.0015,298.987,0.269,1.8655,1.4635,0.002,299.16,0.246,1.871,1.3815,0.0095,299.302,0.232,1.9335,1.3895,0.012,299.369,0.236,2.024,1.4515,0.0085,299.386,0.249,2.101,1.5110000000000001,0.002,299.405,0.262,2.1305,1.53,-0.003,299.456,0.273,2.115,1.5034999999999998,-0.003,299.536,0.26,2.1045,1.494,0.002,299.576,0.242,2.1275,1.5335,0.005,299.597,0.252,2.1559999999999997,1.6150000000000002,0.002,299.509,0.26,2.1355,1.573,-0.0035,299.389,0.255,2.0759999999999996,1.4545,-0.008,299.334,0.243,
1.7725,1.647,-0.015,297.522,0.104,1.7694999999999999,1.595,-0.0095,298.177,0.308,1.801,1.6835,-0.011,298.662,0.302,1.853,1.7075,-0.012,298.912,0.279,1.9015,1.65,-0.01,299.081,0.273,1.9104999999999999,1.5385,-0.0075,299.246,0.256,1.913,1.4275,-0.008,299.371,0.243,1.9625,1.404,-0.01,299.42,0.243,2.0484999999999998,1.471,-0.0105,299.438,0.261,2.1189999999999998,1.5445,-0.0125,299.469,0.275,2.1365,1.5545,-0.013999999999999999,299.535,0.275,2.1225,1.5285,-0.0115,299.603,0.263,2.1125,1.524,-0.008,299.648,0.256,2.0915,1.57,-0.0075,299.655,0.257,2.0540000000000003,1.576,-0.011,299.594,0.237,2.0305,1.538,-0.008,299.588,0.233,
1.612,1.6440000000000001,-0.024,298.169,0.289,1.6595,1.6375,-0.0155,298.319,0.29,1.7610000000000001,1.7215,-0.0165,298.611,0.304,1.869,1.82,-0.018000000000000002,298.837,0.314,1.9385,1.7995,-0.0195,299.006,0.297,1.93,1.693,-0.0245,299.169,0.287,1.8744999999999998,1.4905,-0.0235,299.326,0.253,1.8744999999999998,1.3679999999999999,-0.016,299.431,0.237,1.9619999999999997,1.408,-0.011,299.474,0.243,2.066,1.5135,-0.013,299.499,0.264,2.1159999999999997,1.566,-0.018500000000000003,299.545,0.275,2.114,1.5470000000000002,-0.019,299.61,0.268,2.101,1.515,-0.013000000000000001,299.664,0.254,2.0915,1.5194999999999999,-0.0095,299.699,0.251,2.076,1.5665,-0.0085,299.689,0.255,2.031,1.613,-0.002,299.684,0.256,
