0.8534999999999999,3.2889999999999997,-0.017499999999999998,300.976,0.459,0.868,3.3914999999999997,-0.014,300.95,0.481,0.855,3.4965,-0.015,300.972,0.545,0.813,3.5545,-0.018,300.993,0.514,0.793,3.6494999999999997,-0.027000000000000003,301.005,0.535,0.8025,3.753,-0.0395,300.94,0.55,0.8025,3.7095000000000002,-0.035500000000000004,300.944,0.537,0.849,3.73,-0.0245,300.945,0.577,0.9485,3.816,-0.0165,300.902,0.599,1.013,3.8225,-0.0095,300.929,0.6,1.0405,3.785,-0.007,300.964,0.588,1.0955,3.83,-0.0095,300.965,0.606,1.157,3.9465,-0.0125,301.004,0.646,1.1549999999999998,3.9095,-0.007,301.059,0.622,1.1075,3.766,0.0045000000000000005,301.074,0.592,1.083,3.6645,-0.0015,300.994,0.569,
0.9005000000000001,3.2575000000000003,-0.0235,301.01,0.466,0.92,3.3585000000000003,-0.0195,300.969,0.473,0.9195,3.465,-0.0125,301.032,0.538,0.883,3.525,-0.009,301.007,0.506,0.844,3.589,-0.0175,301.034,0.526,0.834,3.7205,-0.031,301.004,0.549,0.8374999999999999,3.7315,-0.028499999999999998,300.984,0.543,0.882,3.767,-0.021500000000000002,300.966,0.547,0.9725,3.84,-0.0205,300.95,0.611,1.042,3.8529999999999998,-0.017,300.968,0.615,1.0750000000000002,3.827,-0.01,300.98,0.567,1.1175000000000002,3.829,-0.013999999999999999,301.008,0.611,1.1745,3.9395,-0.018500000000000003,301.048,0.647,1.1909999999999998,3.9555,-0.0085,301.095,0.647,1.1395,3.851,0.0045000000000000005,301.12,0.614,1.087,3.6959999999999997,0.004,301.057,0.575,
0.956,3.3045,-0.025,301.06,0.49,0.983,3.3745000000000003,-0.021,301.004,0.47,0.9964999999999999,3.466,-0.012,301.076,0.537,0.9650000000000001,3.5225,-0.007,301.046,0.513,0.9095,3.532,-0.009999999999999998,301.104,0.556,0.887,3.6624999999999996,-0.017499999999999998,301.052,0.537,0.8945000000000001,3.7285,-0.0175,301.018,0.545,0.9235,3.7640000000000002,-0.0175,301.007,0.554,0.9884999999999999,3.815,-0.0215,301.006,0.613,1.0605,3.8545,-0.018500000000000003,301.003,0.622,1.1055000000000001,3.855,-0.013,301.002,0.579,1.1405,3.8390000000000004,-0.019,301.056,0.615,1.1945000000000001,3.9245,-0.025,301.095,0.646,1.2245,3.9845,-0.024,301.134,0.64,1.1675,3.919,-0.0185,301.147,0.624,1.094,3.7424999999999997,-0.009,301.108,0.588,
1.0205,3.424,-0.019,301.085,0.489,1.0635,3.4395,-0.0185,301.046,0.482,1.0819999999999999,3.476,-0.013000000000000001,301.091,0.507,1.043,3.5205,-0.01,301.098,0.518,0.978,3.5054999999999996,-0.005,301.158,0.548,0.9544999999999999,3.6235,-0.0035,301.104,0.56,0.9604999999999999,3.7199999999999998,-0.006,301.04,0.543,0.9655,3.7295,-0.012,301.044,0.562,1.0074999999999998,3.7664999999999997,-0.0155,301.063,0.606,1.0865,3.835,-0.013499999999999998,301.044,0.623,1.1455,3.8535,-0.013999999999999999,301.031,0.585,1.1840000000000002,3.8390000000000004,-0.021,301.072,0.582,1.241,3.895,-0.0305,301.138,0.637,1.2705,3.959,-0.0445,301.172,0.665,1.1995,3.9050000000000002,-0.049,301.192,0.651,1.105,3.7455,-0.034499999999999996,301.155,0.598,
1.067,3.558,-0.014,301.107,0.506,1.1185,3.5195,-0.015,301.092,0.498,1.146,3.497,-0.013,301.145,0.546,1.1204999999999998,3.526,-0.01,301.149,0.518,1.0655000000000001,3.5015,-0.0015,301.18,0.527,1.036,3.6254999999999997,0.003,301.158,0.569,1.0245,3.724,0.0025,301.078,0.554,1.0085,3.7085,-0.002,301.09,0.579,1.034,3.739,-0.004,301.105,0.592,1.108,3.8155,-0.004,301.088,0.619,1.173,3.8345000000000002,-0.0085,301.039,0.581,1.2195,3.821,-0.0165,301.074,0.578,1.275,3.8565,-0.028999999999999998,301.136,0.59,1.2985,3.9185,-0.0495,301.201,0.654,1.2275,3.865,-0.06,301.227,0.639,1.125,3.711,-0.0475,301.203,0.595,
1.0819999999999999,3.664,-0.0095,301.112,0.527,1.1395,3.601,-0.0115,301.127,0.512,1.1945000000000001,3.5534999999999997,-0.009000000000000001,301.156,0.522,1.2005,3.5564999999999998,-0.0055,301.172,0.53,1.1564999999999999,3.5134999999999996,0.0005,301.207,0.499,1.1115,3.6435,0.006,301.213,0.58,1.0785,3.7365,0.0085,301.137,0.586,1.0525,3.7275,0.0075,301.127,0.586,1.0685,3.7515,0.008,301.144,0.596,1.1280000000000001,3.8195,0.006500000000000001,301.129,0.617,1.1905000000000001,3.8295000000000003,0.0025,301.097,0.625,1.2445,3.8070000000000004,-0.005,301.077,0.576,1.2925,3.823,-0.0155,301.143,0.587,1.3090000000000002,3.988,-0.037000000000000005,301.223,0.632,1.2585000000000002,3.965,-0.0465,301.264,0.645,1.1680000000000001,3.6935000000000002,-0.036,301.245,0.597,
1.0795,3.738,-0.0025,301.101,0.552,1.137,3.699,-0.004,301.143,0.53,1.218,3.6485000000000003,-0.0015,301.179,0.528,1.2690000000000001,3.612,0.0015,301.207,0.577,1.2545000000000002,3.556,0.0045000000000000005,301.21,0.501,1.195,3.6515,0.0105,301.269,0.59,1.1360000000000001,3.7435,0.0125,301.218,0.602,1.0985,3.7625,0.013000000000000001,301.149,0.572,1.1,3.7835,0.013500000000000002,301.185,0.607,1.1405,3.8470000000000004,0.0135,301.17,0.622,1.193,3.886,0.012,301.142,0.626,1.2645,3.854,0.0085,301.105,0.616,1.363,3.8465,0.001,301.136,0.577,1.422,4.170999999999999,-0.011000000000000001,301.142,0.343,1.367,4.2195,-0.012499999999999999,301.215,0.379,1.241,3.762,-0.0095,301.257,0.596,
1.074,3.7895,0.002,301.114,0.574,1.129,3.795,0.001,301.156,0.556,1.2165,3.7535,0.004,301.213,0.552,1.3014999999999999,3.6959999999999997,0.004,301.249,0.583,1.335,3.6265,0.006,301.238,0.582,1.287,3.6414999999999997,0.011,301.253,0.54,1.2055,3.7125000000000004,0.015,301.242,0.567,1.1480000000000001,3.7720000000000002,0.0155,301.183,0.568,1.135,3.807,0.017,301.205,0.597,1.1585,3.879,0.0165,301.209,0.631,1.1909999999999998,4.0725,0.0115,301.207,0.65,1.25,4.055,0.010499999999999999,301.174,0.641,1.374,4.029999999999999,0.0075,301.156,0.602,1.4849999999999999,4.345,0.009999999999999998,301.043,0.364,1.4445000000000001,4.4510000000000005,0.0165,301.146,0.396,1.2974999999999999,3.9635,0.0115,301.29,0.635,
1.1105,3.8175,0.005,301.146,0.624,1.119,3.8434999999999997,0.005,301.173,0.577,1.196,3.832,0.006500000000000001,301.227,0.57,1.291,3.792,0.003,301.261,0.565,1.3615,3.7155,0.003,301.276,0.598,1.3545,3.6395,0.006999999999999999,301.268,0.588,1.2815,3.6165000000000003,0.017,301.267,0.56,1.2080000000000002,3.738,0.0205,301.243,0.572,1.193,3.8115,0.0235,301.232,0.579,1.248,3.8955,0.02,301.229,0.613,1.315,4.254,0.013999999999999999,301.137,0.353,1.3645,4.303,0.010499999999999999,301.1,0.345,1.444,4.2805,0.0115,301.138,0.378,1.5445,4.458,0.0155,301.017,0.381,1.526,4.564,0.020499999999999997,301.073,0.403,1.3635000000000002,4.2515,0.0185,301.216,0.349,
1.1575000000000002,3.9105,0.026000000000000002,301.154,0.631,1.1115,3.9025,0.027500000000000004,301.225,0.626,1.1575,3.9240000000000004,0.0245,301.233,0.582,1.249,3.9105,0.0155,301.262,0.581,1.3375,3.8505000000000003,0.010499999999999999,301.289,0.573,1.3655,3.7295,0.0135,301.301,0.598,1.331,3.5709999999999997,0.026500000000000003,301.314,0.548,1.2774999999999999,3.7175000000000002,0.0335,301.276,0.562,1.2465,3.826,0.035500000000000004,301.255,0.58,1.283,3.9175,0.028999999999999998,301.257,0.602,1.3815,4.2185,0.027000000000000003,301.062,0.358,1.4715,4.3195,0.0245,300.981,0.373,1.5274999999999999,4.3315,0.027,301.06,0.385,1.5779999999999998,4.513,0.024,301.001,0.396,1.556,4.6105,0.0245,301.041,0.411,1.398,4.496,0.024,301.157,0.397,
