0.771,3.222,-0.014499999999999999,300.566,0.427,0.8005,3.234,-0.013000000000000001,300.593,0.429,0.861,3.2824999999999998,-0.0155,300.589,0.444,0.8965000000000001,3.306,-0.0195,300.641,0.449,0.888,3.2925,-0.0245,300.666,0.436,0.873,3.3339999999999996,-0.0315,300.617,0.455,0.8714999999999999,3.374,-0.0305,300.564,0.482,0.8935,3.3635,-0.0185,300.489,0.456,0.9555,3.397,-0.011,300.455,0.46,1.034,3.4085,-0.0085,300.473,0.463,1.0915,3.305,-0.006,300.57,0.48,1.124,3.2775,-0.006,300.648,0.447,1.1295000000000002,3.387,-0.006,300.708,0.484,1.1135000000000002,3.4575,-0.002,300.675,0.495,1.084,3.466,0.0045000000000000005,300.636,0.485,1.0345,3.475,0.0005,300.644,0.489,
0.825,3.14,-0.018,300.585,0.423,0.825,3.1475,-0.014499999999999999,300.635,0.418,0.8845000000000001,3.1995,-0.0115,300.641,0.432,0.9410000000000001,3.238,-0.01,300.661,0.437,0.9365,3.2270000000000003,-0.017,300.696,0.439,0.9055,3.243,-0.0235,300.678,0.437,0.893,3.301,-0.023,300.646,0.481,0.9025000000000001,3.2984999999999998,-0.016,300.586,0.473,0.9415,3.3404999999999996,-0.014499999999999999,300.511,0.451,1.0085,3.42,-0.013000000000000001,300.533,0.479,1.0835,3.3689999999999998,-0.0095,300.621,0.502,1.1440000000000001,3.2969999999999997,-0.013,300.659,0.447,1.1640000000000001,3.333,-0.0125,300.721,0.463,1.1535,3.4195,-0.0025,300.719,0.483,1.121,3.4805,0.005,300.691,0.482,1.0535,3.4725,0.005,300.69,0.485,
0.892,3.0845000000000002,-0.017,300.588,0.415,0.8665,3.069,-0.013500000000000002,300.668,0.404,0.9145,3.1254999999999997,-0.01,300.686,0.417,0.976,3.1625,-0.0075,300.692,0.421,0.973,3.154,-0.010499999999999999,300.726,0.431,0.9415,3.1390000000000002,-0.012,300.724,0.425,0.9335,3.2089999999999996,-0.012,300.686,0.435,0.933,3.2225,-0.0125,300.639,0.441,0.9450000000000001,3.2605,-0.0155,300.571,0.444,0.995,3.38,-0.013500000000000002,300.585,0.472,1.076,3.399,-0.0115,300.676,0.516,1.157,3.333,-0.0185,300.686,0.459,1.198,3.3064999999999998,-0.0195,300.741,0.459,1.192,3.3890000000000002,-0.0155,300.757,0.462,1.147,3.4575,-0.0135,300.736,0.478,1.072,3.445,-0.007,300.736,0.479,
0.9625,3.0860000000000003,-0.012,300.584,0.411,0.9255,3.0315,-0.010499999999999999,300.688,0.397,0.9455,3.072,-0.01,300.726,0.408,0.9884999999999999,3.1065,-0.01,300.756,0.456,0.9929999999999999,3.0995,-0.006500000000000001,300.75,0.417,0.9784999999999999,3.056,-0.0005,300.773,0.429,0.9784999999999999,3.1109999999999998,-0.002,300.736,0.42,0.9715,3.129,-0.0075,300.691,0.425,0.9715,3.174,-0.011,300.633,0.435,1.01,3.315,-0.009,300.638,0.467,1.0825,3.3834999999999997,-0.012,300.722,0.499,1.1724999999999999,3.3565,-0.0215,300.741,0.499,1.2375,3.2895,-0.0265,300.79,0.479,1.2365,3.316,-0.033,300.798,0.471,1.1745,3.352,-0.04,300.783,0.48,1.101,3.3775,-0.0315,300.78,0.468,
1.0110000000000001,3.14,-0.009000000000000001,300.579,0.413,0.971,3.049,-0.009000000000000001,300.701,0.391,0.971,3.052,-0.01,300.753,0.402,1.001,3.088,-0.009000000000000001,300.789,0.417,1.018,3.0835,-0.004,300.776,0.412,1.018,3.0140000000000002,0.0035,300.829,0.439,1.017,3.04,0.0035,300.793,0.41,1.009,3.0475,0.0,300.749,0.405,1.016,3.105,-0.0015,300.693,0.422,1.052,3.2504999999999997,-0.0005,300.686,0.453,1.109,3.3445,-0.006,300.748,0.465,1.1915,3.371,-0.018000000000000002,300.744,0.455,1.252,3.3105,-0.0275,300.81,0.496,1.2435,3.2725,-0.04,300.815,0.444,1.198,3.258,-0.0495,300.814,0.449,1.156,3.3049999999999997,-0.044,300.808,0.468,
1.036,3.217,-0.0065,300.58,0.427,0.994,3.121,-0.0065,300.707,0.404,0.9835,3.0854999999999997,-0.0055,300.775,0.404,1.008,3.105,-0.004,300.818,0.415,1.0350000000000001,3.096,-0.0025,300.807,0.414,1.0485,3.027,0.0025,300.856,0.44,1.0539999999999998,3.0295,0.005,300.825,0.396,1.0545,3.025,0.006,300.793,0.393,1.0715,3.082,0.006999999999999999,300.767,0.432,1.1035,3.2105,0.0075,300.735,0.443,1.145,3.3045,0.0045000000000000005,300.775,0.46,1.218,3.38,-0.006,300.773,0.467,1.2694999999999999,3.375,-0.0175,300.811,0.465,1.2485,3.3955,-0.032,300.841,0.451,1.2149999999999999,3.3470000000000004,-0.04,300.863,0.448,1.2045,3.271,-0.0345,300.85,0.446,
1.0405,3.2910000000000004,-0.002,300.586,0.448,1.0075,3.2255000000000003,0.0,300.713,0.431,0.9875,3.1745,0.001,300.794,0.415,1.0015,3.17,0.002,300.84,0.421,1.041,3.1595,0.001,300.85,0.453,1.0779999999999998,3.1159999999999997,0.003,300.9,0.453,1.101,3.0905,0.005,300.86,0.402,1.1125,3.0635,0.009,300.845,0.399,1.1325,3.1045,0.0095,300.81,0.414,1.1595,3.2095000000000002,0.0125,300.781,0.437,1.186,3.315,0.012,300.791,0.458,1.251,3.4130000000000003,0.0085,300.814,0.47,1.3305,3.4475,0.0,300.828,0.477,1.345,3.641,-0.01,300.781,0.278,1.311,3.5995,-0.012,300.772,0.274,1.2814999999999999,3.3395,-0.012499999999999999,300.844,0.463,
1.0270000000000001,3.334,0.0015,300.616,0.468,1.0110000000000001,3.3175,0.0045000000000000005,300.722,0.443,0.99,3.2880000000000003,0.006,300.814,0.435,1.0034999999999998,3.2815000000000003,0.0055,300.864,0.44,1.0554999999999999,3.292,0.0025,300.908,0.479,1.1105,3.2645,0.003,300.904,0.43,1.142,3.1985,0.0045000000000000005,300.886,0.418,1.1604999999999999,3.133,0.0085,300.885,0.408,1.19,3.1500000000000004,0.011,300.853,0.421,1.2155,3.234,0.014,300.824,0.443,1.2195,3.4475,0.012,300.838,0.459,1.2494999999999998,3.5404999999999998,0.0125,300.865,0.479,1.3239999999999998,3.5709999999999997,0.0085,300.895,0.524,1.3685,3.847,0.010499999999999999,300.758,0.298,1.342,3.826,0.013,300.654,0.281,1.3115,3.5439999999999996,0.0045000000000000005,300.887,0.533,
1.0285,3.325,0.004,300.633,0.46,1.0114999999999998,3.3600000000000003,0.0055,300.739,0.466,1.0015,3.3840000000000003,0.007,300.83,0.457,1.017,3.3975,0.005,300.889,0.462,1.0665,3.441,0.003,300.925,0.469,1.1205,3.4175,0.002,300.931,0.459,1.157,3.3245,0.0045000000000000005,300.911,0.438,1.1875,3.2285000000000004,0.009999999999999998,300.912,0.424,1.25,3.217,0.015,300.894,0.43,1.339,3.2750000000000004,0.0145,300.872,0.452,1.3784999999999998,3.6029999999999998,0.012,300.787,0.285,1.3639999999999999,3.689,0.0135,300.827,0.287,1.3664999999999998,3.721,0.0125,300.854,0.283,1.3885,3.9635,0.0165,300.763,0.308,1.3745,3.948,0.018000000000000002,300.564,0.291,1.3365,3.8085,0.0125,300.777,0.302,
1.0354999999999999,3.3645,0.022,300.636,0.46,1.029,3.4005,0.023,300.757,0.473,1.0335,3.479,0.022,300.847,0.48,1.041,3.521,0.0165,300.913,0.485,1.068,3.577,0.0135,300.969,0.497,1.108,3.569,0.013000000000000001,300.96,0.484,1.1560000000000001,3.4930000000000003,0.017,300.933,0.464,1.21,3.3955,0.0215,300.93,0.442,1.282,3.349,0.023,300.923,0.443,1.3885,3.373,0.0195,300.925,0.464,1.4765,3.612,0.0215,300.747,0.294,1.496,3.6820000000000004,0.024,300.711,0.303,1.472,3.7255000000000003,0.025,300.748,0.307,1.4315,3.976,0.026000000000000002,300.717,0.309,1.3795,3.9979999999999998,0.024,300.602,0.314,1.319,3.987,0.02,300.667,0.307,
