-0.412,4.9085,-0.0595,308.523,1.602,1.5495,5.2844999999999995,-0.1035,308.4,1.675,1.9975,4.861000000000001,0.011,308.918,2.002,0.8885,4.0095,0.062000000000000006,309.378,1.873,0.3465,4.2085,-0.026000000000000002,309.13,1.751,0.386,3.8200000000000003,-0.015,309.156,1.68,0.34850000000000003,3.245,0.0045,309.077,1.568,0.2635,3.019,0.008,308.914,1.376,-0.1235,3.2305,0.012,309.046,1.356,-0.3125,4.252000000000001,0.0475,309.085,1.712,0.522,5.5125,-0.0225,308.727,1.936,1.4605000000000001,5.9295,-0.051500000000000004,308.708,2.081,1.798,5.2635000000000005,0.034,309.078,2.073,2.0825,6.099,-0.014,308.81,2.267,1.6145,5.569,0.0245,308.985,2.244,0.3305,4.09,0.086,309.318,1.891,
0.269,4.653499999999999,-0.023,308.936,1.712,0.931,4.7305,0.012499999999999999,309.07,1.861,0.245,3.8895,0.056,309.261,1.74,-0.5085,3.471,0.0455,309.09,1.582,0.0655,3.5155000000000003,-0.061,308.642,1.444,0.8520000000000001,3.1050000000000004,-0.0545,308.643,1.339,0.875,2.8215000000000003,-0.016,308.708,1.323,0.8835,2.707,0.014499999999999999,308.696,1.151,1.0299999999999998,2.848,-0.0605,308.612,1.141,0.6975,3.5525,0.030000000000000002,309.09,1.672,0.7464999999999999,4.466,0.058499999999999996,309.194,2.018,1.2445,4.6625,-0.004,309.07,2.116,1.2425,3.966,0.07600000000000001,309.471,1.971,1.323,5.1625,0.018,309.152,1.995,1.143,4.7465,-0.003,309.056,1.872,-0.01200000000000001,3.721,0.074,309.272,1.625,
0.6255,4.025,-0.0015,309.185,1.566,-0.47200000000000003,3.8440000000000003,0.076,309.394,1.626,-1.4940000000000002,3.5925000000000002,0.0135,308.85,1.437,-1.4765000000000001,3.3840000000000003,0.0,308.677,1.493,-0.10849999999999999,3.4555,-0.083,308.348,1.208,1.2545,3.2695,-0.0885,308.332,1.126,1.2285,3.082,-0.0245,308.537,1.238,1.084,2.862,0.0235,308.672,1.134,1.8775,3.292,-0.1265,308.25,1.111,1.786,3.669,-0.0205,308.681,1.649,1.0645,3.441,0.0875,309.272,1.71,0.845,3.125,-0.0195,308.895,1.511,0.2375,2.567,0.07200000000000001,309.362,1.423,0.3305,4.0835,0.0215,309.078,1.574,1.0745,4.407,-0.10849999999999999,308.691,1.433,0.343,3.7030000000000003,0.037000000000000005,309.054,1.488,
1.1315,4.3759999999999994,-0.043000000000000003,308.88,1.485,-0.893,3.8579999999999997,0.0845,309.21,1.525,-2.0300000000000002,4.3605,-0.0295,308.382,1.613,-1.6684999999999999,4.4535,-0.058,308.365,1.527,-0.04049999999999998,4.4905,-0.116,308.164,1.258,1.5235,4.366,-0.116,308.178,1.23,1.4385000000000001,3.994,-0.0325,308.512,1.336,1.2525,3.6545,-0.0085,308.63,1.178,2.333,4.509,-0.146,308.174,1.325,2.2145,4.473,-0.021,308.522,1.894,1.079,3.4245,0.0595,309.024,1.492,0.921,2.725,-0.0755,308.493,1.004,0.3055,2.012,-0.0055,308.822,1.139,0.07949999999999999,3.4795,0.023,309.064,1.349,1.1235,4.7965,-0.1715,308.468,1.41,0.751,3.9190000000000005,-0.003,308.972,1.428,
1.5130000000000001,5.4825,-0.0715,308.712,1.743,-0.502,4.5335,0.065,309.164,1.718,-1.837,5.154,0.0025,308.484,1.733,-1.583,5.8775,-0.05,308.31,1.961,0.0645,6.258,-0.112,308.106,1.711,1.6015000000000001,6.176,-0.1195,308.138,1.655,1.6475,5.441000000000001,-0.028,308.574,1.63,1.771,5.237500000000001,-0.07,308.496,1.443,2.4859999999999998,5.7535,-0.08349999999999999,308.392,1.835,1.712,5.1,0.037,308.771,2.072,0.4645,4.343,0.0275,308.807,1.538,0.9665,3.9645,-0.1235,308.238,1.053,1.4085,3.209,-0.1515,308.26,1.006,1.0225,3.9074999999999998,-0.017499999999999998,308.959,1.339,0.9785,5.195,-0.0935,308.828,1.726,0.40800000000000003,4.4475,-0.0485,309.071,1.466,
1.3860000000000001,6.0855,-0.0325,308.943,2.08,0.04199999999999998,5.2425,0.018000000000000002,309.199,1.843,-1.2245,5.0815,0.06949999999999999,309.012,2.1,-1.109,5.729,0.0135,308.711,2.314,0.13949999999999996,6.7829999999999995,-0.0085,308.441,2.485,1.209,7.273,-0.0525,308.397,2.414,1.625,6.354,0.013000000000000001,308.792,2.134,2.2385,6.558,-0.064,308.461,2.092,2.2115,5.9985,0.024,308.776,2.317,0.6895,5.0280000000000005,0.08249999999999999,309.199,2.094,-0.5625,4.9864999999999995,0.058499999999999996,308.855,1.9,0.5355,5.6935,-0.086,308.182,1.653,2.4105,5.4815000000000005,-0.2,307.902,1.477,2.1015,5.055,-0.0395,308.771,1.812,0.4605,5.1745,0.039,309.412,1.963,-0.5215,5.3395,-0.0795,308.945,1.637,
1.0434999999999999,5.784,0.014,309.198,2.139,0.6184999999999999,5.638999999999999,-0.041,308.991,1.972,-0.33999999999999997,4.5585,0.101,309.476,1.932,-0.469,4.1715,0.049999999999999996,309.161,1.888,0.09450000000000001,5.3245000000000005,0.081,309.235,2.325,0.63,6.500500000000001,0.0235,308.963,2.564,1.2815,5.797499999999999,0.0635,309.159,2.294,1.962,6.2815,0.002,308.758,2.456,1.6435,5.1915,0.07200000000000001,309.19,2.337,0.23350000000000004,4.491,0.069,309.416,1.94,-0.7715,4.506,0.098,309.27,1.934,0.3390000000000001,5.793,0.019,308.532,2.178,2.3885,6.132,-0.044,308.35,2.207,1.9575,5.4475,0.015000000000000001,308.586,1.059,-0.24,4.8485,0.113,309.225,1.149,-1.0845,5.7225,-0.0245,308.804,1.965,
0.5435,5.148,0.003,309.069,1.848,1.3559999999999999,5.676,-0.08499999999999999,308.78,1.83,0.6775,4.202,0.092,309.43,1.851,-0.2025,3.051,0.046,309.152,1.517,-0.179,3.6174999999999997,0.073,309.352,1.69,0.23950000000000002,4.767,0.018000000000000002,309.161,1.976,0.661,4.4725,0.084,309.374,1.957,1.128,5.04,0.019,309.014,2.067,1.283,4.343500000000001,0.047,309.177,1.841,0.8085,4.019,0.017,309.13,1.677,0.331,3.6905,0.064,309.448,1.677,0.6045,4.3425,0.079,309.262,1.929,1.2109999999999999,4.7010000000000005,0.0925,309.342,1.983,0.8975,4.6125,0.0395,308.556,0.925,-0.2575,4.227,0.088,308.836,0.861,-0.7395,4.999499999999999,0.06999999999999999,309.141,2.264,
0.20850000000000002,4.7379999999999995,-0.0215,308.887,1.574,1.7655,5.506,-0.095,308.67,1.79,1.262,4.198,0.07100000000000001,309.184,1.795,-0.05600000000000002,3.1855,0.0275,308.938,1.356,-0.20350000000000001,3.0825,0.027,308.878,1.303,0.264,3.755,-0.0525,308.724,1.413,0.28400000000000003,3.682,0.07200000000000001,309.197,1.595,0.46900000000000003,4.3245000000000005,-0.0025,308.861,1.634,1.1105,4.047000000000001,0.027,308.927,1.507,1.7040000000000002,3.8594999999999997,-0.0235,308.79,1.422,1.625,3.39,0.016,308.48,0.698,0.6214999999999999,3.2285000000000004,0.092,308.758,0.746,-0.0545,3.356,0.0855,308.667,0.691,0.4185,3.7235,-0.0029999999999999996,307.915,0.498,0.658,3.6980000000000004,-0.014499999999999999,307.893,0.516,-0.06850000000000003,4.026999999999999,0.1095,308.785,0.922,
0.20599999999999996,4.7895,0.012,308.844,1.551,1.7069999999999999,5.481,-0.07400000000000001,308.583,1.723,1.2115,4.5525,0.08,309.055,1.692,-0.1795,4.1305,0.0405,308.852,1.473,-0.15299999999999997,3.7495000000000003,0.0,308.625,1.214,0.6795,4.1375,-0.104,308.278,1.229,0.6559999999999999,3.8200000000000003,0.06,308.904,1.418,0.45949999999999996,4.284000000000001,0.011000000000000001,308.784,1.474,0.9349999999999999,3.9290000000000003,0.05499999999999999,308.984,1.483,1.801,3.7984999999999998,-0.024499999999999997,308.728,1.404,1.6669999999999998,3.3735,0.018000000000000002,308.044,0.61,0.06699999999999995,3.028,0.101,308.169,0.522,-0.8,3.1115000000000004,0.036000000000000004,307.751,0.391,0.3825,3.732,-0.0305,307.415,0.387,1.4685000000000001,3.947,-0.09799999999999999,307.279,0.427,0.49200000000000005,3.667,0.11199999999999999,308.281,0.652,
