0.7344999999999999 3.3975 -0.0145 300.275 0.468 0.726 3.3615 -0.0115 300.272 0.444 0.748 3.379 -0.015 300.268 0.447 0.7505 3.3315 -0.0195 300.323 0.432 0.7215 3.243 -0.0245 300.359 0.412 0.6925 3.285 -0.031 300.303 0.428 0.6745000000000001 3.3745000000000003 -0.028499999999999998 300.228 0.456 0.696 3.4585 -0.019 300.175 0.472 0.755 3.4635 -0.0115 300.173 0.467 0.796 3.416 -0.0075 300.238 0.459 0.785 3.409 -0.004 300.321 0.471 0.758 3.533 -0.007 300.363 0.486 0.7444999999999999 3.677 -0.01 300.371 0.514 0.7324999999999999 3.668 -0.0035 300.343 0.501 0.738 3.6189999999999998 0.006500000000000001 300.262 0.489 0.7665 3.6195 0.0 300.163 0.497 
0.7505 3.331 -0.0185 300.305 0.448 0.728 3.2904999999999998 -0.0155 300.317 0.435 0.7575000000000001 3.3215 -0.0115 300.308 0.44 0.779 3.2975 -0.0105 300.341 0.428 0.749 3.1965 -0.016 300.386 0.408 0.7045 3.2055 -0.0245 300.352 0.413 0.682 3.2925 -0.0215 300.282 0.436 0.6985 3.388 -0.0155 300.228 0.457 0.743 3.44 -0.0155 300.217 0.463 0.7825 3.412 -0.013499999999999998 300.275 0.46 0.795 3.3514999999999997 -0.0085 300.353 0.439 0.789 3.4805 -0.0115 300.401 0.471 0.787 3.6145 -0.016 300.419 0.503 0.796 3.6565 -0.0065 300.399 0.504 0.8025 3.6494999999999997 0.005 300.334 0.493 0.796 3.612 0.006999999999999999 300.247 0.492 
0.763 3.2779999999999996 -0.0175 300.327 0.44 0.7335 3.2415000000000003 -0.015 300.358 0.422 0.769 3.2815 -0.011 300.35 0.43 0.801 3.2805 -0.009000000000000001 300.37 0.425 0.7675000000000001 3.1695 -0.01 300.417 0.409 0.7155 3.1355 -0.012 300.396 0.397 0.6924999999999999 3.1995 -0.011 300.334 0.417 0.701 3.293 -0.012 300.274 0.434 0.7344999999999999 3.3644999999999996 -0.0165 300.259 0.45 0.7805 3.3825000000000003 -0.015 300.309 0.454 0.819 3.335 -0.0125 300.38 0.432 0.8354999999999999 3.4415 -0.0165 300.431 0.462 0.8445 3.545 -0.022 300.457 0.491 0.857 3.6325000000000003 -0.0215 300.445 0.491 0.849 3.662 -0.0175 300.395 0.5 0.824 3.607 -0.006999999999999999 300.314 0.487 
0.7869999999999999 3.2575 -0.010499999999999999 300.345 0.432 0.749 3.2195 -0.010499999999999999 300.398 0.416 0.7755000000000001 3.26 -0.012 300.395 0.426 0.8109999999999999 3.281 -0.0125 300.404 0.432 0.7845 3.1745 -0.006500000000000001 300.446 0.407 0.7315 3.1045 -0.001 300.447 0.396 0.6975 3.1189999999999998 -0.0005 300.388 0.396 0.694 3.1935000000000002 -0.0075 300.321 0.413 0.732 3.2735 -0.012 300.299 0.431 0.8009999999999999 3.331 -0.011 300.339 0.443 0.8654999999999999 3.315 -0.0135 300.405 0.432 0.9015 3.4074999999999998 -0.019 300.46 0.46 0.921 3.463 -0.026000000000000002 300.489 0.474 0.922 3.545 -0.0395 300.486 0.485 0.8875 3.5845000000000002 -0.0455 300.455 0.503 0.8525 3.5625 -0.0325 300.382 0.496 
0.8115 3.2584999999999997 -0.006 300.359 0.422 0.757 3.2055 -0.006 300.433 0.415 0.7655000000000001 3.248 -0.01 300.438 0.425 0.8085 3.2960000000000003 -0.0115 300.44 0.434 0.804 3.223 -0.005 300.473 0.413 0.7495 3.134 0.003 300.491 0.395 0.6945 3.0865 0.005 300.438 0.377 0.6835 3.1265 0.0 300.368 0.391 0.738 3.2135 -0.003 300.34 0.415 0.8275 3.2865 -0.004 300.363 0.429 0.911 3.298 -0.0095 300.422 0.417 0.964 3.3705 -0.015 300.476 0.442 0.98 3.3855 -0.0235 300.511 0.462 0.96 3.4515000000000002 -0.041499999999999995 300.506 0.463 0.9055 3.464 -0.051500000000000004 300.489 0.478 0.859 3.4655 -0.0445 300.437 0.478 
0.8325 3.2705 -0.004 300.37 0.432 0.764 3.2005 -0.002 300.463 0.415 0.756 3.2485 -0.003 300.478 0.422 0.8035 3.326 -0.006 300.474 0.437 0.817 3.303 -0.0035 300.495 0.426 0.7625 3.2145 0.003 300.526 0.407 0.6930000000000001 3.1260000000000003 0.006999999999999999 300.489 0.379 0.6805 3.125 0.006999999999999999 300.42 0.38 0.748 3.2035 0.006 300.384 0.406 0.8545 3.269 0.004 300.389 0.421 0.9550000000000001 3.317 0.0 300.436 0.421 1.0165 3.3390000000000004 -0.004 300.492 0.444 1.0245 3.323 -0.0115 300.534 0.455 0.984 3.4715 -0.028499999999999998 300.556 0.46 0.9119999999999999 3.453 -0.036 300.551 0.464 0.8545 3.3545 -0.0325 300.5 0.456 
0.8385 3.307 -0.0015 300.373 0.43 0.7815000000000001 3.2285 0.003 300.487 0.417 0.765 3.2744999999999997 0.004 300.515 0.421 0.8045 3.3760000000000003 0.0025 300.509 0.441 0.826 3.3970000000000002 0.003 300.523 0.445 0.776 3.3315 0.0055 300.557 0.429 0.7025 3.226 0.008 300.536 0.395 0.687 3.1864999999999997 0.009 300.472 0.382 0.7535000000000001 3.2375 0.0095 300.43 0.405 0.8700000000000001 3.2915 0.009000000000000001 300.42 0.417 0.979 3.3795 0.0085 300.443 0.447 1.048 3.3665000000000003 0.0075 300.49 0.435 1.0865 3.301 0.004 300.548 0.445 1.0695000000000001 3.581 -0.005 300.473 0.272 0.984 3.575 -0.006500000000000001 300.458 0.27 0.8885000000000001 3.2955 -0.006500000000000001 300.514 0.453 
0.8405 3.387 -0.002 300.382 0.449 0.8125 3.2889999999999997 0.0045000000000000005 300.502 0.428 0.7975000000000001 3.319 0.008 300.551 0.431 0.823 3.435 0.007 300.549 0.455 0.8374999999999999 3.4885 0.006500000000000001 300.555 0.458 0.7865 3.4515 0.0075 300.581 0.451 0.71 3.341 0.009 300.576 0.418 0.6915 3.2809999999999997 0.009 300.521 0.395 0.756 3.3045 0.010499999999999999 300.478 0.415 0.8700000000000001 3.3545 0.010499999999999999 300.454 0.425 0.9675 3.5614999999999997 0.006999999999999999 300.482 0.443 1.0154999999999998 3.556 0.008 300.523 0.458 1.0585 3.4415 0.009 300.589 0.417 1.0865 3.7 0.012 300.397 0.265 1.0185 3.7135 0.016 300.314 0.259 0.9035 3.39 0.0105 300.563 0.43 
0.842 3.4924999999999997 -0.0015 300.372 0.456 0.8345 3.3564999999999996 0.0035 300.51 0.439 0.836 3.3600000000000003 0.0085 300.579 0.44 0.8534999999999999 3.4755000000000003 0.007 300.588 0.458 0.8505 3.5595 0.007 300.588 0.477 0.788 3.5425 0.008 300.605 0.476 0.7075 3.4355 0.0105 300.608 0.439 0.6910000000000001 3.3865 0.0115 300.57 0.421 0.7755 3.4025 0.0135 300.528 0.43 0.9344999999999999 3.4535 0.011 300.498 0.444 1.0705 3.817 0.007 300.427 0.278 1.1065 3.838 0.006999999999999999 300.45 0.284 1.092 3.7095000000000002 0.011 300.533 0.277 1.1005 3.818 0.016 300.359 0.269 1.065 3.8095 0.018000000000000002 300.205 0.261 0.95 3.629 0.0155 300.408 0.252 
0.8334999999999999 3.6715 0.018500000000000003 300.349 0.497 0.849 3.4785 0.02 300.51 0.455 0.8725 3.4455 0.0205 300.598 0.45 0.887 3.534 0.0175 300.626 0.478 0.8674999999999999 3.632 0.017 300.623 0.503 0.7945 3.637 0.018 300.636 0.498 0.7145 3.553 0.0235 300.645 0.464 0.7045 3.532 0.025 300.616 0.443 0.788 3.5465 0.0245 300.575 0.45 0.9475 3.6029999999999998 0.018000000000000002 300.55 0.471 1.112 3.966 0.018 300.323 0.289 1.1804999999999999 3.9945000000000004 0.019000000000000003 300.272 0.294 1.146 3.871 0.023 300.337 0.282 1.101 3.936 0.0235 300.346 0.277 1.066 3.8995 0.020999999999999998 300.243 0.274 0.9895 3.8525 0.018500000000000003 300.282 0.265 
