0.5710000000000001 5.649 -0.0625 308.919 1.809 1.3525 5.180999999999999 -0.056499999999999995 308.886 1.671 1.0185 4.2475 -0.0445 308.902 1.457 -0.175 3.724 0.032 309.318 1.368 0.26149999999999995 4.7375 -0.0455 309.153 1.539 1.96 5.7509999999999994 -0.167 308.617 1.831 1.7904999999999998 4.8955 -0.0024999999999999996 309.22 2.065 -0.21250000000000002 3.9844999999999997 0.0405 309.612 1.668 -1.33 3.9745 0.0695 309.315 1.625 -0.39949999999999997 4.9245 -0.0925 308.617 1.45 0.39 4.609 -0.0975 308.941 1.348 0.21599999999999997 4.1805 0.027 309.404 1.499 0.813 4.558999999999999 -0.033 309.072 1.563 1.6179999999999999 4.3315 -0.046 308.895 1.527 1.7215 3.49 0.028499999999999998 309.138 1.364 1.387 3.6515 -0.051500000000000004 308.935 1.302 
-0.0015000000000000013 5.6665 -0.0475 309.05 1.945 0.803 5.2835 -0.044 309.019 1.742 1.1335 4.7665 -0.0875 308.78 1.484 0.51 4.3709999999999996 0.009000000000000001 309.162 1.452 0.7929999999999999 5.025 -0.037500000000000006 309.118 1.607 1.944 5.763 -0.11649999999999999 308.829 1.951 1.6795 4.436 0.030500000000000003 309.479 1.955 0.2635 3.753 0.01 309.471 1.573 -0.8965000000000001 3.7155 0.034999999999999996 309.437 1.506 -0.463 5.036 0.015000000000000001 309.076 1.821 0.5894999999999999 5.5525 -0.1295 308.866 1.565 0.46199999999999997 4.4855 0.0 309.435 1.445 0.6065 4.458 -0.036500000000000005 309.254 1.437 1.181 4.366 -0.064 308.981 1.419 1.4104999999999999 3.7925 0.031 309.197 1.322 1.5979999999999999 4.151 -0.0885 308.737 1.334 
-0.6659999999999999 5.366 -0.027499999999999997 309.08 1.898 0.33549999999999996 5.433 -0.056 308.972 1.739 1.3365 5.529999999999999 -0.1125 308.66 1.675 1.2385000000000002 4.8655 0.016 309.223 1.73 1.1895 5.015000000000001 0.007 309.374 1.794 1.4809999999999999 5.243499999999999 -0.038 309.274 1.936 1.056 3.901 0.036 309.601 1.69 0.67 3.6464999999999996 -0.013499999999999998 309.212 1.432 0.068 3.6159999999999997 -0.0425 309.099 1.333 -0.3865 4.3325000000000005 0.07350000000000001 309.574 1.664 0.248 6.041 -0.08750000000000001 308.999 1.871 0.425 5.4175 -0.0535 309.34 1.565 0.513 5.191 -0.0745 309.236 1.465 0.925 5.1715 -0.121 308.982 1.425 1.178 4.541 -0.0075 309.24 1.404 1.7205 4.913 -0.11800000000000001 308.736 1.475 
-0.798 5.218 -0.012 309.072 1.782 0.38349999999999995 5.5969999999999995 -0.062 308.914 1.805 1.555 5.913 -0.082 308.816 1.963 1.264 4.645 0.045500000000000006 309.535 1.838 0.673 4.404 0.0515 309.718 1.733 0.658 4.4535 -0.004 309.435 1.651 0.4325 3.6695 0.0005 309.376 1.41 0.6365 3.7489999999999997 -0.0005 309.158 1.325 0.985 4.0275 -0.10600000000000001 308.75 1.239 0.489 4.207 0.025500000000000002 309.413 1.467 0.21050000000000002 5.7125 0.0005000000000000004 309.347 2.055 0.2435 6.148 -0.0425 309.348 2.005 0.48050000000000004 6.241 -0.089 309.163 1.877 0.747 6.1715 -0.1255 309.05 1.857 0.9315 5.4704999999999995 -0.065 309.353 1.659 1.7315 5.672000000000001 -0.152 308.868 1.676 
-0.34900000000000003 5.4045000000000005 -0.0175 309.117 1.737 0.685 5.593500000000001 -0.062 309.005 1.824 1.3519999999999999 5.528499999999999 -0.023 309.164 2.005 0.5445 4.038 0.057999999999999996 309.736 1.684 -0.27649999999999997 3.7889999999999997 0.0535 309.642 1.561 0.048500000000000015 4.025 -0.0195 309.163 1.396 0.24300000000000002 3.8815 -0.045 309.061 1.271 0.432 3.9979999999999998 0.037000000000000005 309.27 1.391 1.4765 4.93 -0.1235 308.591 1.397 1.6555 4.9575 -0.023 308.95 1.784 0.7655 4.939 0.062 309.619 2.137 0.35950000000000004 5.727 0.0185 309.631 2.342 0.518 6.248 -0.045 309.291 2.358 0.327 6.082000000000001 -0.043 309.414 2.261 0.301 5.915 -0.069 309.521 1.977 1.4535 6.1955 -0.16749999999999998 309.021 1.865 
-0.24600000000000002 5.806 -0.0265 309.08 1.857 0.7745 5.761 -0.0715 309.028 1.797 0.9165 4.9435 0.0095 309.392 1.781 -0.10800000000000004 3.7475 0.044 309.602 1.483 -0.8055 3.6769999999999996 0.0275 309.345 1.358 -0.08299999999999996 4.1795 -0.0385 308.93 1.347 0.552 4.432 -0.0715 308.858 1.347 0.6775 4.390499999999999 0.043500000000000004 309.339 1.447 1.7135 5.7485 -0.07650000000000001 308.756 1.721 2.052 5.4 0.0185 309.015 2.007 0.9930000000000001 4.183 0.08199999999999999 309.73 1.899 0.4615 4.5985 0.0425 309.794 2.014 0.4475 5.2125 0.0075 309.621 2.161 -0.16949999999999998 5.1795 0.0205 309.939 2.149 -0.40049999999999997 5.5920000000000005 -0.014000000000000002 309.758 2.118 0.954 6.0465 -0.123 309.167 2.007 
-0.3895 6.117 -0.010499999999999999 309.056 2.02 0.458 6.1485 -0.0325 309.001 1.969 0.398 5.053 -0.007 309.391 1.57 -0.386 4.14 0.0165 309.354 1.369 -0.734 4.249 -0.0165 309.109 1.317 0.10249999999999998 4.791499999999999 -0.032 308.975 1.46 1.1444999999999999 5.1165 -0.07300000000000001 308.82 1.515 1.527 5.01 0.0045 309.263 1.598 1.8449999999999998 5.7885 0.015 309.024 2.218 1.494 4.816 0.078 309.498 2.229 0.5795 3.6525 0.066 309.623 1.666 0.2565 3.824 0.021 309.472 1.611 0.13149999999999998 4.3629999999999995 0.031 309.534 1.794 -0.443 4.7825 0.024999999999999998 309.293 0.936 -0.5905 4.9905 0.0315 309.321 1.046 0.6034999999999999 5.198 -0.0435 309.342 1.837 
-0.2455 5.9030000000000005 0.033 309.296 2.078 -0.263 5.9575 0.055999999999999994 309.345 2.212 -0.3155 5.8395 -0.033 309.253 1.706 -0.41000000000000003 5.151 -0.012 309.248 1.465 -0.2655 5.311999999999999 -0.049 309.031 1.53 0.426 5.499 -0.006000000000000001 309.2 1.702 1.6395 5.7170000000000005 -0.0665 308.936 1.724 2.23 5.6455 -0.0195 309.127 1.902 1.6534999999999997 5.1315 0.091 309.507 2.238 0.7344999999999999 4.051 0.0685 309.653 1.816 0.23299999999999998 3.6115 0.0165 309.359 1.454 0.11800000000000001 3.8070000000000004 -0.005 309.235 1.464 -0.1475 4.036 0.055 309.482 1.644 -0.4475 5.0995 0.0285 308.701 0.788 -0.2655 4.8485 0.019000000000000003 308.775 0.746 0.5175 4.544499999999999 -0.0135 309.353 1.559 
-0.2255 5.0335 0.0775 309.704 2.09 -1.0095 4.942500000000001 0.0915 309.884 2.056 -0.852 6.0175 0.005 309.319 2.077 -0.28550000000000003 6.0 -0.018 309.342 1.853 0.11449999999999999 5.932499999999999 -0.013999999999999999 309.31 1.925 0.642 5.795 0.0175 309.466 1.94 1.806 5.968500000000001 -0.053500000000000006 309.113 1.895 2.16 5.806 0.005000000000000001 309.145 2.129 0.9995 4.466 0.113 309.751 1.986 0.251 3.9284999999999997 0.044 309.253 1.561 0.4605 4.22 -0.043000000000000003 308.374 0.588 0.393 4.1815 -0.003 308.518 0.692 -0.34650000000000003 3.6695 0.082 308.924 0.79 -0.7190000000000001 5.186999999999999 0.055999999999999994 308.37 0.775 -0.187 5.3309999999999995 -0.0055 308.192 0.652 0.4275 4.888 -0.0345 308.598 0.687 
-0.16849999999999998 4.03 0.10849999999999999 309.826 1.793 -1.0675 3.9400000000000004 0.076 309.869 1.718 -0.9 5.0235 0.0815 309.657 2.122 -0.2685 5.801500000000001 0.028000000000000004 309.548 2.075 -0.0525 5.561 0.0555 309.775 2.047 0.4365 5.532500000000001 0.0325 309.563 1.934 1.623 5.743 -0.013500000000000002 309.218 1.918 1.814 5.406000000000001 0.044 309.25 2.076 0.5265 4.1085 0.1 309.667 1.746 -0.0705 4.1235 0.0745 309.107 1.614 0.625 5.007 -0.048999999999999995 307.806 0.603 0.658 4.3335 0.0215 308.046 0.624 -0.3775 3.1405000000000003 0.0895 308.378 0.561 -1.0150000000000001 4.5344999999999995 0.0775 308.269 0.717 -0.5825 5.602499999999999 0.0315 308.037 0.763 0.013500000000000005 5.725 -0.0205 308.337 0.771 
0.4345 3.63 0.1085 309.518 1.522 -0.3525 3.5985 0.059500000000000004 309.398 1.438 -0.633 3.9495 0.1075 309.742 1.704 -0.618 4.8135 0.094 309.671 1.981 -0.5295 4.9325 0.0735 309.74 1.889 0.131 5.134 0.028 309.377 1.738 1.303 5.2105 0.0395 309.246 1.797 1.75 4.781000000000001 0.052500000000000005 309.24 1.783 0.7875 3.9604999999999997 0.0645 309.426 1.574 -0.1665 4.145 0.1225 309.434 1.645 0.2635 5.230499999999999 0.002 308.516 1.713 0.4445 4.103 0.025500000000000002 308.683 1.442 -0.361 2.7805 0.07050000000000001 308.889 1.145 -0.8634999999999999 3.616 0.068 308.347 0.619 -0.7155 4.9735 0.07200000000000001 308.3 0.837 -0.4195 5.92 0.027500000000000004 308.084 0.837 
