1.052 3.7569999999999997 -0.04 308.92 1.259 0.99 3.4805 -0.0135 309.218 1.327 0.659 3.5214999999999996 0.011000000000000001 309.445 1.46 0.073 3.383 0.03 309.682 1.537 -0.34500000000000003 3.8000000000000003 0.0235 309.769 1.753 -0.48750000000000004 4.2275 0.026500000000000003 309.723 1.869 -0.013500000000000012 4.5295000000000005 -0.008 309.525 1.68 0.5555 4.5175 -0.10350000000000001 309.055 1.415 0.046499999999999986 3.8225 0.031 309.383 1.513 -0.317 4.438000000000001 -0.008 309.099 1.576 -0.078 4.6975 -0.0785 308.926 1.367 0.10300000000000001 4.526 -0.03 309.182 1.342 0.5535 5.567500000000001 -0.078 309.187 1.712 0.272 5.433999999999999 0.0645 309.574 2.021 -0.824 4.6555 0.0905 309.67 1.718 -1.202 4.715 -0.0045000000000000005 309.249 1.533 
0.9935 4.3365 -0.0315 309.02 1.423 1.4175 3.6999999999999997 -0.0775 308.913 1.214 1.5819999999999999 3.2584999999999997 -0.035 308.964 1.315 1.225 2.9195 0.011 309.173 1.366 0.39549999999999996 2.9825 0.006000000000000001 309.375 1.364 -0.8105 3.29 0.044 309.693 1.491 -0.7374999999999999 4.0329999999999995 0.0235 309.389 1.553 0.487 4.8785 -0.158 308.719 1.407 0.392 4.048 0.026500000000000003 309.345 1.587 -0.14900000000000002 4.535 0.0085 309.317 1.675 0.1805 5.148 -0.046 309.129 1.685 0.962 5.028 -0.046 309.187 1.569 1.241 5.6 -0.0825 309.2 1.827 -0.13149999999999995 4.7405 0.087 309.85 1.838 -1.3225 4.541 0.088 309.606 1.622 -0.8470000000000001 5.256 -0.044 309.019 1.574 
0.22399999999999998 4.4895 0.017499999999999998 309.391 1.58 1.0274999999999999 4.6195 -0.0945 308.853 1.358 1.7785 3.9414999999999996 -0.0865 308.792 1.239 1.7414999999999998 3.2405 -0.0185 308.962 1.2 1.186 3.0575 -0.046 308.919 1.23 -0.30300000000000005 3.2035 0.0325 309.382 1.302 -0.7615000000000001 3.7155 0.066 309.449 1.552 0.5345 4.991 -0.14400000000000002 308.794 1.54 0.656 3.8005 0.045000000000000005 309.509 1.579 0.022000000000000006 3.9515000000000002 0.0285 309.625 1.623 0.185 4.632 -0.012 309.528 1.728 1.018 4.8355 -0.0135 309.525 1.687 1.5655000000000001 5.432 -0.0975 309.313 1.798 0.25300000000000006 4.572 0.0275 309.721 1.798 -1.0695 4.5905000000000005 0.064 309.663 1.67 -0.5365 5.7455 -0.046 309.063 1.791 
0.02350000000000002 4.441 0.016 309.542 1.574 0.26050000000000006 5.376 -0.0145 309.208 1.725 1.138 5.3675 -0.116 308.823 1.438 1.6235 4.3475 -0.0535 308.954 1.281 1.6815 3.9539999999999997 -0.08399999999999999 308.786 1.242 0.43000000000000005 3.7025 0.007500000000000001 309.145 1.294 -0.448 3.7075 0.087 309.491 1.444 0.468 4.696999999999999 -0.109 308.949 1.447 0.527 3.26 0.035 309.546 1.311 -0.008 3.2925 0.029 309.651 1.318 0.0805 3.9885 -0.041499999999999995 309.524 1.411 0.62 4.574999999999999 -0.004 309.618 1.575 1.6025 5.5265 -0.1285 309.217 1.685 1.162 5.035 -0.0635 309.338 1.879 -0.384 4.713 0.0285 309.733 1.853 -0.588 5.782500000000001 -0.045 309.401 1.884 
0.8300000000000001 5.0815 -0.0505 309.22 1.622 -0.040999999999999995 5.516 0.07300000000000001 309.623 1.96 0.28600000000000003 6.563 -0.072 308.897 1.977 1.08 5.76 -0.0675 309.027 1.611 1.633 5.0975 -0.07250000000000001 308.988 1.475 0.8715 4.5235 -0.0315 309.077 1.436 -0.2675 4.089 0.088 309.505 1.481 0.11250000000000002 4.730499999999999 -0.057 309.032 1.404 0.233 3.5235000000000003 -0.041 309.275 1.116 0.012499999999999997 3.6134999999999997 -0.0025 309.352 1.145 0.3105 4.5105 -0.104 309.056 1.28 0.6815 4.91 -0.006 309.387 1.66 1.639 5.846 -0.10250000000000001 309.064 1.86 1.629 5.6259999999999994 -0.0805 309.119 2.207 0.0010000000000000009 4.803 0.019999999999999997 309.764 1.984 -0.5375 5.787000000000001 -0.0805 309.472 1.837 
1.9615 6.0365 -0.058 309.005 2.051 0.4395 5.249499999999999 0.09649999999999999 309.919 2.031 -0.154 6.42 0.0315 309.257 2.378 0.335 6.633 -0.0345 309.18 2.097 1.071 5.7765 -0.028 309.293 1.788 1.026 5.292 -0.066 309.074 1.617 -0.22399999999999998 4.592499999999999 0.077 309.548 1.617 -0.5735 5.0725 0.03 309.307 1.622 0.024499999999999994 5.0125 -0.114 308.979 1.278 0.5665 5.009499999999999 -0.0315 309.146 1.36 1.1935 5.6015 -0.07800000000000001 308.904 1.654 1.397 5.0455 0.0325 309.414 1.92 1.5225 5.445 -0.0085 309.316 2.171 0.9305 5.55 -0.018 309.464 2.318 -0.5785 4.644 0.0445 309.92 1.987 -0.5425 5.666 -0.06999999999999999 309.286 1.938 
2.0309999999999997 5.932 0.0115 309.387 2.318 0.6234999999999999 4.798500000000001 0.073 310.029 1.97 -0.424 5.1805 0.10099999999999999 309.894 2.283 -0.46599999999999997 6.4285 0.026 309.376 2.459 0.3145 5.927 0.001 309.48 1.937 1.0805 5.6795 -0.07700000000000001 309.085 1.735 0.08250000000000002 4.993499999999999 0.046 309.526 1.659 -0.8674999999999999 5.2524999999999995 0.0935 309.674 1.826 0.08300000000000002 6.1795 -0.066 309.033 1.914 1.1560000000000001 5.946999999999999 0.001 309.278 1.915 1.4925000000000002 5.5600000000000005 0.0295 309.289 2.066 1.2974999999999999 4.3895 0.07050000000000001 309.678 1.83 0.985 4.330500000000001 0.0405 309.61 1.845 0.31400000000000006 4.7375 0.028499999999999998 309.183 1.026 -0.7915 4.192 0.062 309.424 0.923 -0.6295000000000001 4.8795 0.0205 309.439 1.905 
0.9850000000000001 4.859 0.025500000000000002 309.728 1.956 0.2945 4.3485 0.022 309.746 1.736 -0.8475 4.072 0.1035 310.085 1.841 -1.2835 5.4565 0.068 309.652 2.362 -0.3245 5.8985 -0.005999999999999999 309.344 2.002 1.1960000000000002 5.805 -0.07450000000000001 309.114 1.739 1.014 5.346 -0.009500000000000001 309.31 1.756 -0.19149999999999998 5.2175 0.109 309.927 1.865 -0.033499999999999974 5.6655 0.0525 309.577 2.165 0.625 5.3355 0.048999999999999995 309.63 2.06 0.519 4.5275 0.072 309.78 1.881 0.22249999999999998 3.7515 0.056499999999999995 309.665 1.525 0.438 3.6785 -0.006500000000000001 309.333 1.412 0.7435 3.9639999999999995 0.012 308.681 0.692 0.3715 3.762 0.024 308.667 0.616 -0.28900000000000003 4.0035 0.0685 309.61 1.717 
0.14650000000000002 3.975 -0.01 309.415 1.557 0.34950000000000003 4.175 -0.034 309.274 1.561 -0.7785 3.7350000000000003 0.072 309.777 1.514 -1.5975000000000001 4.468 0.0785 309.809 1.977 -0.6635 5.603 0.0045 309.306 1.987 1.2970000000000002 5.802 -0.057999999999999996 309.213 1.772 2.0255 5.6205 -0.055499999999999994 309.083 1.89 0.749 4.9835 0.11199999999999999 309.912 1.994 -0.3805 4.439 0.1125 310.029 1.844 -0.519 4.1905 0.0485 309.616 1.644 -0.849 3.77 0.0345 308.941 0.62 -0.9265000000000001 3.7815000000000003 0.0435 308.752 0.625 0.069 4.1114999999999995 -0.07100000000000001 308.286 0.498 1.345 4.041 -0.031 308.08 0.446 1.8264999999999998 3.8949999999999996 -0.041 307.903 0.472 0.8765 3.8785 0.04 308.643 0.625 
0.10349999999999998 3.927 -0.013999999999999999 309.18 1.269 0.8775 4.412 -0.034999999999999996 309.027 1.466 0.131 3.993 0.0545 309.422 1.532 -0.9645 3.9765 0.07150000000000001 309.759 1.636 -0.6915 4.888 0.0645 309.589 1.839 1.079 5.5169999999999995 -0.0185 309.382 1.796 2.351 5.5805 -0.0435 309.169 1.89 1.232 4.679 0.108 309.777 2.022 -0.5795 3.9 0.12150000000000001 309.941 1.588 -1.0114999999999998 3.8979999999999997 0.031 309.153 1.436 -1.1520000000000001 3.7904999999999998 -0.0305 308.168 0.402 -1.2725 4.1425 0.07150000000000001 308.261 0.582 -0.15150000000000002 4.977 -0.056 307.756 0.57 1.4869999999999999 4.8645 -0.040999999999999995 307.737 0.487 2.471 4.5915 -0.05 307.661 0.524 1.9354999999999998 4.2524999999999995 0.008 308.082 0.66 
