0.6115 4.8405000000000005 -0.045 309.337 1.399 0.36350000000000005 4.619 0.028 309.644 1.555 0.1365 5.1765 -0.02 309.462 1.633 -0.2225 5.0995 -0.0004999999999999996 309.703 1.551 0.008500000000000008 5.758 -0.053500000000000006 309.481 1.717 1.1895 5.874499999999999 -0.092 309.331 1.722 2.099 5.473 -0.0995 309.361 1.595 1.8760000000000001 4.6485 -0.011 309.61 1.576 1.288 4.358 0.011000000000000001 309.669 1.488 1.1545 4.697 0.021 309.571 1.697 1.0765 4.8745 0.039 309.58 1.897 0.493 4.4565 0.0295 309.603 1.599 -0.17250000000000001 4.4830000000000005 0.0125 309.552 1.409 -0.07100000000000001 5.173 0.0 309.399 1.543 0.8085 5.6645 -0.002 309.252 1.651 1.7519999999999998 5.7965 -0.037000000000000005 309.068 1.756 
1.0205 4.8315 -0.08049999999999999 309.25 1.379 0.6525 4.2435 0.024999999999999998 309.706 1.475 0.09799999999999999 4.746499999999999 0.024 309.645 1.623 -0.199 5.0969999999999995 0.006 309.665 1.565 0.0020000000000000018 5.555 -0.04 309.549 1.653 0.884 5.525499999999999 -0.0545 309.497 1.692 1.7095 5.2575 -0.059000000000000004 309.52 1.619 1.9895 4.48 -0.0165 309.599 1.444 2.04 4.265499999999999 -0.048 309.423 1.358 1.738 4.282 0.001 309.515 1.563 1.021 4.0275 0.0545 309.711 1.525 0.515 3.9555 0.012 309.53 1.396 0.42400000000000004 4.148 -0.025500000000000002 309.402 1.239 0.46799999999999997 4.7 -0.0015 309.516 1.46 0.7364999999999999 5.177 0.0395 309.508 1.706 1.2854999999999999 5.3145 0.034 309.386 1.881 
1.306 4.888999999999999 -0.11699999999999999 309.144 1.301 1.0190000000000001 4.175 0.0075 309.58 1.391 -0.0030000000000000027 4.255 0.053000000000000005 309.822 1.499 -0.271 4.9815000000000005 0.0095 309.618 1.524 0.14600000000000002 5.3495 -0.0375 309.512 1.572 0.6375 4.9905 -0.013999999999999999 309.651 1.567 1.0005 4.8195 -0.0165 309.623 1.499 1.63 4.477 -0.0365 309.449 1.29 2.3655 4.6375 -0.101 309.153 1.338 2.0484999999999998 4.3195 0.001 309.423 1.62 0.934 3.7135 0.053000000000000005 309.666 1.35 0.5245 3.7995 -0.0135 309.368 1.217 1.0615 4.0235 -0.058499999999999996 309.227 1.118 1.517 4.3785 -0.051000000000000004 309.332 1.336 1.2879999999999998 4.58 0.009000000000000001 309.55 1.637 0.8779999999999999 4.352 0.051500000000000004 309.685 1.598 
1.4620000000000002 5.467499999999999 -0.152 308.987 1.336 1.2995 4.518 0.0015 309.429 1.466 -0.045499999999999985 3.9875 0.054 309.848 1.361 -0.3515 4.6685 0.010499999999999999 309.602 1.419 0.1765 5.1 -0.036500000000000005 309.439 1.488 0.345 4.6085 0.012499999999999999 309.656 1.425 0.4355 4.625 -0.0025 309.543 1.346 1.4204999999999999 4.8095 -0.065 309.228 1.26 2.473 5.227 -0.1085 309.077 1.493 1.942 4.4115 0.028499999999999998 309.48 1.698 0.65 3.7424999999999997 0.047 309.608 1.294 0.3875 3.9815 -0.037 309.242 1.069 1.312 4.243 -0.079 309.132 1.116 2.29 4.5435 -0.11299999999999999 309.105 1.319 2.0305 4.4815000000000005 -0.0505 309.328 1.679 0.8505 3.8185000000000002 0.024 309.659 1.435 
1.3755 6.387499999999999 -0.15 308.953 1.626 1.1895 4.9384999999999994 0.022000000000000002 309.469 1.636 -0.19349999999999998 3.9965 0.035500000000000004 309.768 1.301 -0.436 4.221 0.01 309.587 1.29 0.08850000000000001 4.8260000000000005 -0.0375 309.38 1.393 0.1265 4.5055 0.0225 309.587 1.345 0.2995 4.82 -0.005 309.397 1.328 1.5575 5.3045 -0.0715 309.129 1.39 2.4745 5.603 -0.067 309.145 1.72 1.6135000000000002 4.3715 0.0585 309.596 1.714 0.33499999999999996 3.899 0.042 309.573 1.27 0.24850000000000003 4.298500000000001 -0.043000000000000003 309.208 1.143 1.3105 4.702500000000001 -0.0835 309.123 1.211 2.4985 5.1335 -0.14 309.033 1.412 2.3565 4.772 -0.07300000000000001 309.208 1.772 0.9605 3.8495 -0.005500000000000001 309.537 1.388 
0.8375 6.5715 -0.0735 309.219 1.969 0.4615 5.0504999999999995 0.050499999999999996 309.68 1.644 -0.538 4.3575 0.0075 309.561 1.295 -0.406 4.138 -0.018000000000000002 309.432 1.136 0.155 4.769500000000001 -0.0525 309.311 1.3 0.11150000000000002 4.5915 0.035 309.597 1.354 0.417 5.1240000000000006 -0.004 309.359 1.417 1.7535 5.5815 -0.054 309.17 1.545 2.358 5.6155 -0.020999999999999998 309.215 1.837 1.2785 4.336 0.078 309.664 1.631 0.151 4.132 0.036000000000000004 309.523 1.247 0.273 4.5169999999999995 -0.0255 309.263 1.23 1.371 5.0875 -0.0665 309.165 1.357 2.3689999999999998 5.7875 -0.10650000000000001 309.141 1.669 2.159 5.1274999999999995 -0.036000000000000004 309.352 1.833 1.0155 4.1645 -0.0225 309.476 1.389 
0.0395 5.5715 0.0175 309.664 1.894 -0.552 4.8955 0.0595 309.836 1.612 -0.9665 4.994 0.0035 309.359 1.424 -0.172 5.02 -0.0685 309.142 1.169 0.5515 5.335000000000001 -0.079 309.2 1.328 0.21899999999999997 4.848 0.059 309.691 1.411 0.45 5.3305 0.0005 309.399 1.491 1.7995 5.66 -0.0545 309.182 1.586 2.148 5.561999999999999 -0.001 309.233 1.814 0.9695 4.468 0.089 309.694 1.546 0.101 4.5725 0.02 309.422 1.249 0.535 4.755 -0.009000000000000001 309.308 1.261 1.7445 5.3805 -0.0545 309.122 1.472 2.338 6.1835 -0.036 308.813 0.98 1.8250000000000002 5.4 0.038500000000000006 309.056 0.91 1.1865 4.661 -0.035500000000000004 309.309 1.379 
-0.265 4.3645 0.037 309.83 1.528 -0.9329999999999999 4.76 0.039 309.819 1.45 -1.1324999999999998 5.3955 0.031 309.495 1.595 0.10050000000000003 6.0275 -0.047 309.067 1.654 0.937 6.392 -0.0865 309.132 1.658 0.1655 5.304 0.0845 309.757 1.557 0.3095 5.7725 -0.024 309.321 1.556 1.8095 5.9990000000000006 -0.0795 309.089 1.605 1.9485000000000001 5.6675 0.018000000000000002 309.265 1.798 0.6855 4.731 0.092 309.734 1.564 0.0665 5.3475 0.0 309.437 1.383 0.7575000000000001 5.471 -0.018 309.371 1.369 2.05 6.123 -0.08049999999999999 309.036 1.623 2.2435 6.339 0.0215 308.702 0.964 1.532 5.6259999999999994 0.08750000000000001 308.864 0.81 1.4300000000000002 5.4635 -0.055 309.171 1.479 
0.3385 4.0865 -0.004999999999999999 309.535 1.179 -0.11649999999999999 4.7765 0.0175 309.705 1.366 -0.4295 5.1865000000000006 0.048 309.795 1.62 0.33199999999999996 5.654 0.0445 309.572 1.909 0.7555 7.0184999999999995 -0.0495 309.307 2.081 -0.1565 5.664 0.107 309.817 1.74 0.28250000000000003 6.587 -0.067 309.112 1.794 1.8125 6.421 -0.048 309.097 1.848 1.6295 5.7485 0.048 309.434 1.829 0.394 4.939500000000001 0.081 309.76 1.589 -0.0345 5.9695 0.0135 309.025 0.729 0.9309999999999999 6.381 -0.016499999999999997 308.861 0.713 2.3685 6.931 -0.069 308.557 0.866 2.1865 6.246 0.0635 308.561 0.914 1.3980000000000001 5.9635 0.081 308.606 0.69 1.5845 6.404 -0.061 308.626 0.771 
1.3439999999999999 4.858499999999999 -0.015 309.171 1.266 1.071 4.8305 0.051000000000000004 309.678 1.456 0.621 4.5735 0.052500000000000005 309.804 1.475 0.5585 4.303 0.10550000000000001 309.992 1.63 0.28900000000000003 6.576499999999999 0.0155 309.609 2.152 -0.3225 5.54 0.1275 309.946 1.862 0.471 6.8285 -0.026 309.11 2.122 1.447 6.228 0.05 309.412 2.045 1.0205 5.622999999999999 0.0645 309.605 1.827 0.2695 4.9830000000000005 0.062 309.712 1.561 0.2135 5.749 0.053 308.64 0.742 1.2545 6.4765 0.0185 308.393 0.788 2.1885 6.462 0.033 308.239 0.972 1.528 5.8285 0.105 308.494 0.844 1.0245 6.301 0.0605 308.411 0.69 1.4304999999999999 6.8675 -0.0375 308.451 0.872 
