1.445,1.935,-0.02,299.353,0.351,1.472,1.859,-0.0175,299.416,0.354,1.469,1.7845,-0.013499999999999998,299.484,0.347,1.479,1.7225000000000001,-0.01,299.537,0.34,1.5230000000000001,1.7135,-0.011,299.578,0.344,1.5695000000000001,1.737,-0.017,299.611,0.352,1.578,1.7730000000000001,-0.019,299.641,0.359,1.5105,1.779,-0.0155,299.676,0.349,1.3995000000000002,1.6825,-0.006,299.702,0.334,1.3675000000000002,1.6345,0.001,299.644,0.317,1.4735,1.666,0.0055,299.521,0.328,1.6535000000000002,1.7655,0.0055,299.437,0.353,1.815,1.834,-0.001,299.432,0.376,1.9125,1.857,-0.009000000000000001,299.473,0.391,1.943,1.8575,-0.0135,299.539,0.394,1.911,1.8435000000000001,-0.013000000000000001,299.604,0.4,
1.4235,2.0300000000000002,-0.022,299.372,0.361,1.4665,1.9335,-0.02,299.424,0.355,1.48,1.847,-0.014499999999999999,299.484,0.353,1.489,1.7695,-0.01,299.536,0.345,1.5095,1.722,-0.011,299.58,0.344,1.541,1.713,-0.014499999999999999,299.617,0.347,1.5755,1.746,-0.013499999999999998,299.647,0.353,1.5579999999999998,1.8054999999999999,-0.0105,299.676,0.361,1.4649999999999999,1.725,-0.009,299.722,0.342,1.399,1.6635,-0.0035,299.711,0.331,1.458,1.6404999999999998,0.0035,299.623,0.317,1.6155,1.722,0.0025,299.515,0.345,1.7894999999999999,1.823,-0.002,299.477,0.375,1.9220000000000002,1.8955,-0.003,299.5,0.395,1.9740000000000002,1.9275,-0.0095,299.551,0.407,1.9425,1.9,-0.016,299.613,0.404,
1.3855,2.1109999999999998,-0.02,299.406,0.37,1.4515,2.026,-0.018,299.439,0.363,1.4945,1.9415,-0.0135,299.488,0.359,1.509,1.854,-0.011,299.538,0.357,1.512,1.7734999999999999,-0.0125,299.585,0.35,1.5345,1.73,-0.0115,299.624,0.347,1.5775000000000001,1.7445,-0.0075,299.655,0.352,1.5835,1.7965,-0.0075,299.681,0.363,1.5245,1.748,-0.0115,299.73,0.346,1.4675,1.7229999999999999,-0.006,299.743,0.345,1.488,1.6715,0.001,299.696,0.331,1.599,1.6905000000000001,-0.001,299.597,0.343,1.7655,1.8039999999999998,-0.0035,299.535,0.369,1.917,1.9175,-0.0045,299.538,0.397,1.98,1.969,-0.0135,299.574,0.416,1.9609999999999999,1.9385,-0.020999999999999998,299.627,0.412,
1.3445,2.161,-0.0135,299.451,0.376,1.4195,2.105,-0.014,299.465,0.373,1.4794999999999998,2.0305,-0.012499999999999999,299.502,0.369,1.5074999999999998,1.9435,-0.012499999999999999,299.549,0.363,1.5185,1.8595,-0.012,299.594,0.36,1.5485,1.8050000000000002,-0.008,299.633,0.356,1.5870000000000002,1.794,-0.0045000000000000005,299.665,0.353,1.5935000000000001,1.791,-0.0065,299.694,0.352,1.573,1.7645,-0.0105,299.733,0.35,1.547,1.785,-0.0055,299.755,0.358,1.535,1.74,-0.001,299.743,0.347,1.597,1.6865,-0.0045000000000000005,299.683,0.334,1.751,1.7694999999999999,-0.008,299.603,0.366,1.903,1.888,-0.0135,299.578,0.399,1.9665,1.9435,-0.022,299.603,0.416,1.9615,1.9304999999999999,-0.025500000000000002,299.647,0.415,
1.3085,2.173,-0.008,299.497,0.378,1.3744999999999998,2.1405000000000003,-0.01,299.495,0.378,1.434,2.0860000000000003,-0.010499999999999999,299.518,0.374,1.483,2.0185,-0.010499999999999999,299.563,0.37,1.5270000000000001,1.952,-0.0085,299.606,0.369,1.574,1.905,-0.004999999999999999,299.644,0.37,1.6005,1.8795,-0.0035,299.671,0.369,1.599,1.8395,-0.0045000000000000005,299.707,0.352,1.6095000000000002,1.7970000000000002,-0.005,299.738,0.356,1.6245,1.835,-0.003,299.76,0.368,1.6125,1.8195000000000001,-0.0025,299.77,0.363,1.634,1.7355,-0.006,299.742,0.346,1.7395,1.74,-0.011,299.673,0.355,1.859,1.842,-0.02,299.625,0.388,1.9255,1.889,-0.025500000000000002,299.625,0.407,1.954,1.8955,-0.0235,299.657,0.406,
1.2725,2.1615,-0.005,299.55,0.376,1.322,2.1395,-0.006,299.535,0.374,1.3855,2.1105,-0.0055,299.538,0.375,1.4485000000000001,2.0755,-0.0055,299.574,0.375,1.51,2.0309999999999997,-0.0045000000000000005,299.622,0.373,1.5775000000000001,1.9929999999999999,-0.0025,299.662,0.373,1.626,1.9655,-0.0015,299.683,0.378,1.629,1.9335,-0.0005,299.708,0.376,1.6345,1.8605,0.001,299.746,0.362,1.6745,1.8855,0.0005,299.767,0.373,1.6920000000000002,1.8985,-0.001,299.784,0.377,1.6885,1.8255,-0.003,299.783,0.364,1.7294999999999998,1.749,-0.0095,299.746,0.354,1.8045,1.8675,-0.021,299.692,0.384,1.8805,1.907,-0.0205,299.677,0.398,1.952,1.8624999999999998,-0.013499999999999998,299.681,0.411,
1.255,2.1639999999999997,-0.0025,299.582,0.375,1.2845,2.1405,-0.001,299.569,0.374,1.3435000000000001,2.128,0.0,299.564,0.372,1.42,2.1205,0.0,299.59,0.379,1.495,2.098,-0.0005,299.634,0.381,1.571,2.0685000000000002,0.0005,299.677,0.382,1.634,2.0404999999999998,0.001,299.702,0.385,1.6495,2.0195,0.0035,299.718,0.393,1.6495,1.937,0.004,299.754,0.368,1.6925,1.947,0.0035,299.777,0.376,1.738,1.9855,0.0025,299.792,0.387,1.7574999999999998,1.94,0.002,299.799,0.38,1.826,1.8125,-0.0035,299.797,0.368,1.925,1.948,-0.013,299.66,0.203,1.9595,2.0149999999999997,-0.008,299.592,0.208,1.9635,1.8784999999999998,-0.0005,299.669,0.407,
1.246,2.1959999999999997,0.0,299.63,0.38,1.271,2.167,0.0005,299.609,0.372,1.3225,2.1615,0.0025,299.597,0.378,1.3995,2.168,0.002,299.613,0.381,1.4845,2.16,0.0015,299.65,0.39,1.5665,2.1365,0.0015,299.688,0.392,1.6295000000000002,2.104,0.0025,299.717,0.391,1.655,2.0805,0.005,299.735,0.397,1.667,1.9889999999999999,0.0075,299.767,0.377,1.705,1.9909999999999999,0.006500000000000001,299.786,0.384,1.745,2.106,0.002,299.821,0.399,1.763,2.109,0.002,299.846,0.397,1.8245,1.96,0.0005,299.869,0.384,1.932,2.0155000000000003,-0.001,299.714,0.201,1.9635,2.0965,0.003,299.57,0.204,1.9335,1.968,0.0045000000000000005,299.666,0.41,
1.271,2.23,0.001,299.641,0.388,1.2759999999999998,2.2024999999999997,0.0015,299.661,0.379,1.3265,2.207,0.0035,299.642,0.383,1.396,2.2199999999999998,0.0015,299.643,0.39,1.4775,2.2155,0.0015,299.669,0.398,1.564,2.1945,0.0005,299.703,0.4,1.6324999999999998,2.1525,0.004,299.727,0.412,1.6585,2.1325000000000003,0.008,299.747,0.409,1.6785,2.0305,0.0115,299.787,0.382,1.7705,2.0039999999999996,0.008,299.818,0.393,1.9165,2.2125,0.0015,299.716,0.195,1.991,2.2715,0.0015,299.685,0.208,1.97,2.15,0.002,299.729,0.189,1.9729999999999999,2.1065,0.004,299.694,0.182,2.012,2.1095,0.005,299.56,0.19,2.0004999999999997,2.0645,0.005,299.552,0.206,
1.28,2.3200000000000003,0.0125,299.581,0.389,1.29,2.2595,0.013,299.698,0.388,1.3375,2.271,0.013000000000000001,299.705,0.395,1.395,2.29,0.0085,299.692,0.397,1.467,2.2830000000000004,0.006500000000000001,299.7,0.405,1.549,2.2635,0.007,299.719,0.418,1.625,2.221,0.0125,299.746,0.411,1.663,2.205,0.0175,299.761,0.421,1.683,2.1275,0.0165,299.799,0.387,1.7865000000000002,2.0469999999999997,0.012,299.85,0.399,1.9775,2.2169999999999996,0.0085,299.652,0.215,2.1275,2.285,0.010499999999999999,299.542,0.207,2.1505,2.235,0.009,299.533,0.211,2.08,2.218,0.008,299.574,0.208,2.0140000000000002,2.1285,0.008,299.532,0.191,1.9665,2.1035,0.007,299.515,0.203,
